sku,meta:_sku,post_title,post_status,post_type,Type: product_type,tax:product_type,tax:product_cat,tax:product_tag,regular_price,sale_price,meta:_price,manage_stock,stock_status,images,attribute:pa_style,attribute_default:pa_style,attribute_data:pa_style,attribute:pa_sex,attribute_default:pa_sex,attribute_data:pa_sex,attribute:pa_color,attribute_default:pa_color,attribute_data:pa_color,attribute:pa_size,attribute_default:pa_size,attribute_data:pa_size,attribute:pa_material,attribute_data:pa_material,attribute:pa_print,attribute_data:pa_print,attribute:pa_wash,attribute_data:pa_wash,attribute:pa_default_style,attribute_data:pa_default_style,meta:_wc_average_rating,meta:_wc_rating_count,meta:_wc_review_count,meta:_stock_status,post_content,post_excerpt
ART-0181-TS,ART-0181-TS,سباستین باخ ۲ (Johann Sebastian Bach),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>کلاسیک,#کلاسیک|#سباستین_باخ|#Johann_Sebastian_Bach,120000,,120000,no,instock,ART-0181-TS-color1.jpg|ART-0181-TS-color1-men.jpg|ART-0181-TS-color1-women.jpg|ART-0181-TS-color2.jpg|ART-0181-TS-color2-men.jpg|ART-0181-TS-color2-women.jpg|ART-0181-TS-color3.jpg|ART-0181-TS-color3-men.jpg|ART-0181-TS-color3-women.jpg|ART-0181-TS-color4.jpg|ART-0181-TS-color4-men.jpg|ART-0181-TS-color4-women.jpg|ART-0181-TS-color5.jpg|ART-0181-TS-color5-men.jpg|ART-0181-TS-color5-women.jpg|ART-0181-TS-color6.jpg|ART-0181-TS-color6-men.jpg|ART-0181-TS-color6-women.jpg|ART-0181-TS-color7.jpg|ART-0181-TS-color7-men.jpg|ART-0181-TS-color7-women.jpg|ART-0181-HD-color8.jpg|ART-0181-HD-color8-men.jpg|ART-0181-HD-color8-women.jpg|ART-0181-HD-color2.jpg|ART-0181-HD-color2-men.jpg|ART-0181-HD-color2-women.jpg|ART-0181-HD-color5.jpg|ART-0181-HD-color5-men.jpg|ART-0181-HD-color5-women.jpg|ART-0181-HD-color9.jpg|ART-0181-HD-color9-men.jpg|ART-0181-HD-color9-women.jpg|ART-0181-HD-color10.jpg|ART-0181-HD-color10-men.jpg|ART-0181-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,سفید,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.2,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0182-TS,ART-0182-TS,سباستین باخ ۳ (Johann Sebastian Bach),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>کلاسیک,#کلاسیک|#سباستین_باخ|#Johann_Sebastian_Bach,120000,,120000,no,instock,ART-0182-TS-color1.jpg|ART-0182-TS-color1-men.jpg|ART-0182-TS-color1-women.jpg|ART-0182-TS-color2.jpg|ART-0182-TS-color2-men.jpg|ART-0182-TS-color2-women.jpg|ART-0182-TS-color3.jpg|ART-0182-TS-color3-men.jpg|ART-0182-TS-color3-women.jpg|ART-0182-TS-color4.jpg|ART-0182-TS-color4-men.jpg|ART-0182-TS-color4-women.jpg|ART-0182-TS-color5.jpg|ART-0182-TS-color5-men.jpg|ART-0182-TS-color5-women.jpg|ART-0182-TS-color6.jpg|ART-0182-TS-color6-men.jpg|ART-0182-TS-color6-women.jpg|ART-0182-TS-color7.jpg|ART-0182-TS-color7-men.jpg|ART-0182-TS-color7-women.jpg|ART-0182-HD-color8.jpg|ART-0182-HD-color8-men.jpg|ART-0182-HD-color8-women.jpg|ART-0182-HD-color2.jpg|ART-0182-HD-color2-men.jpg|ART-0182-HD-color2-women.jpg|ART-0182-HD-color5.jpg|ART-0182-HD-color5-men.jpg|ART-0182-HD-color5-women.jpg|ART-0182-HD-color9.jpg|ART-0182-HD-color9-men.jpg|ART-0182-HD-color9-women.jpg|ART-0182-HD-color10.jpg|ART-0182-HD-color10-men.jpg|ART-0182-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.2,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0183-TS,ART-0183-TS,برامس (Johannes Brahms),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>کلاسیک,#کلاسیک|#برامس|#Johannes_Brahms,120000,,120000,no,instock,ART-0183-TS-color1.jpg|ART-0183-TS-color1-men.jpg|ART-0183-TS-color1-women.jpg|ART-0183-TS-color2.jpg|ART-0183-TS-color2-men.jpg|ART-0183-TS-color2-women.jpg|ART-0183-TS-color3.jpg|ART-0183-TS-color3-men.jpg|ART-0183-TS-color3-women.jpg|ART-0183-TS-color4.jpg|ART-0183-TS-color4-men.jpg|ART-0183-TS-color4-women.jpg|ART-0183-TS-color5.jpg|ART-0183-TS-color5-men.jpg|ART-0183-TS-color5-women.jpg|ART-0183-TS-color6.jpg|ART-0183-TS-color6-men.jpg|ART-0183-TS-color6-women.jpg|ART-0183-TS-color7.jpg|ART-0183-TS-color7-men.jpg|ART-0183-TS-color7-women.jpg|ART-0183-HD-color8.jpg|ART-0183-HD-color8-men.jpg|ART-0183-HD-color8-women.jpg|ART-0183-HD-color2.jpg|ART-0183-HD-color2-men.jpg|ART-0183-HD-color2-women.jpg|ART-0183-HD-color5.jpg|ART-0183-HD-color5-men.jpg|ART-0183-HD-color5-women.jpg|ART-0183-HD-color9.jpg|ART-0183-HD-color9-men.jpg|ART-0183-HD-color9-women.jpg|ART-0183-HD-color10.jpg|ART-0183-HD-color10-men.jpg|ART-0183-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,سبز خاکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.8,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0184-TS,ART-0184-TS,بتهوون ۱ (Ludwig van Beethoven),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>کلاسیک,#کلاسیک|#بتهوون|#Ludwig_van_Beethoven,120000,,120000,no,instock,ART-0184-TS-color1.jpg|ART-0184-TS-color1-men.jpg|ART-0184-TS-color1-women.jpg|ART-0184-TS-color2.jpg|ART-0184-TS-color2-men.jpg|ART-0184-TS-color2-women.jpg|ART-0184-TS-color3.jpg|ART-0184-TS-color3-men.jpg|ART-0184-TS-color3-women.jpg|ART-0184-TS-color4.jpg|ART-0184-TS-color4-men.jpg|ART-0184-TS-color4-women.jpg|ART-0184-TS-color5.jpg|ART-0184-TS-color5-men.jpg|ART-0184-TS-color5-women.jpg|ART-0184-TS-color6.jpg|ART-0184-TS-color6-men.jpg|ART-0184-TS-color6-women.jpg|ART-0184-TS-color7.jpg|ART-0184-TS-color7-men.jpg|ART-0184-TS-color7-women.jpg|ART-0184-HD-color8.jpg|ART-0184-HD-color8-men.jpg|ART-0184-HD-color8-women.jpg|ART-0184-HD-color2.jpg|ART-0184-HD-color2-men.jpg|ART-0184-HD-color2-women.jpg|ART-0184-HD-color5.jpg|ART-0184-HD-color5-men.jpg|ART-0184-HD-color5-women.jpg|ART-0184-HD-color9.jpg|ART-0184-HD-color9-men.jpg|ART-0184-HD-color9-women.jpg|ART-0184-HD-color10.jpg|ART-0184-HD-color10-men.jpg|ART-0184-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,خاکستری,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,5.0,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0185-TS,ART-0185-TS,بتهوون ۲ (Ludwig van Beethoven),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>کلاسیک,#کلاسیک|#بتهوون|#Ludwig_van_Beethoven,120000,,120000,no,instock,ART-0185-TS-color1.jpg|ART-0185-TS-color1-men.jpg|ART-0185-TS-color1-women.jpg|ART-0185-TS-color2.jpg|ART-0185-TS-color2-men.jpg|ART-0185-TS-color2-women.jpg|ART-0185-TS-color3.jpg|ART-0185-TS-color3-men.jpg|ART-0185-TS-color3-women.jpg|ART-0185-TS-color4.jpg|ART-0185-TS-color4-men.jpg|ART-0185-TS-color4-women.jpg|ART-0185-TS-color5.jpg|ART-0185-TS-color5-men.jpg|ART-0185-TS-color5-women.jpg|ART-0185-TS-color6.jpg|ART-0185-TS-color6-men.jpg|ART-0185-TS-color6-women.jpg|ART-0185-TS-color7.jpg|ART-0185-TS-color7-men.jpg|ART-0185-TS-color7-women.jpg|ART-0185-HD-color8.jpg|ART-0185-HD-color8-men.jpg|ART-0185-HD-color8-women.jpg|ART-0185-HD-color2.jpg|ART-0185-HD-color2-men.jpg|ART-0185-HD-color2-women.jpg|ART-0185-HD-color5.jpg|ART-0185-HD-color5-men.jpg|ART-0185-HD-color5-women.jpg|ART-0185-HD-color9.jpg|ART-0185-HD-color9-men.jpg|ART-0185-HD-color9-women.jpg|ART-0185-HD-color10.jpg|ART-0185-HD-color10-men.jpg|ART-0185-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.9,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0186-TS,ART-0186-TS,موزارت ۱ (Mozart),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>کلاسیک,#کلاسیک|#موزارت|#Mozart,120000,,120000,no,instock,ART-0186-TS-color1.jpg|ART-0186-TS-color1-men.jpg|ART-0186-TS-color1-women.jpg|ART-0186-TS-color2.jpg|ART-0186-TS-color2-men.jpg|ART-0186-TS-color2-women.jpg|ART-0186-TS-color3.jpg|ART-0186-TS-color3-men.jpg|ART-0186-TS-color3-women.jpg|ART-0186-TS-color4.jpg|ART-0186-TS-color4-men.jpg|ART-0186-TS-color4-women.jpg|ART-0186-TS-color5.jpg|ART-0186-TS-color5-men.jpg|ART-0186-TS-color5-women.jpg|ART-0186-TS-color6.jpg|ART-0186-TS-color6-men.jpg|ART-0186-TS-color6-women.jpg|ART-0186-TS-color7.jpg|ART-0186-TS-color7-men.jpg|ART-0186-TS-color7-women.jpg|ART-0186-HD-color8.jpg|ART-0186-HD-color8-men.jpg|ART-0186-HD-color8-women.jpg|ART-0186-HD-color2.jpg|ART-0186-HD-color2-men.jpg|ART-0186-HD-color2-women.jpg|ART-0186-HD-color5.jpg|ART-0186-HD-color5-men.jpg|ART-0186-HD-color5-women.jpg|ART-0186-HD-color9.jpg|ART-0186-HD-color9-men.jpg|ART-0186-HD-color9-women.jpg|ART-0186-HD-color10.jpg|ART-0186-HD-color10-men.jpg|ART-0186-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,خاکستری,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,5.0,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0187-TS,ART-0187-TS,موزارت ۲ (Mozart),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>کلاسیک,#کلاسیک|#موزارت|#Mozart,120000,,120000,no,instock,ART-0187-TS-color1.jpg|ART-0187-TS-color1-men.jpg|ART-0187-TS-color1-women.jpg|ART-0187-TS-color2.jpg|ART-0187-TS-color2-men.jpg|ART-0187-TS-color2-women.jpg|ART-0187-TS-color3.jpg|ART-0187-TS-color3-men.jpg|ART-0187-TS-color3-women.jpg|ART-0187-TS-color4.jpg|ART-0187-TS-color4-men.jpg|ART-0187-TS-color4-women.jpg|ART-0187-TS-color5.jpg|ART-0187-TS-color5-men.jpg|ART-0187-TS-color5-women.jpg|ART-0187-TS-color6.jpg|ART-0187-TS-color6-men.jpg|ART-0187-TS-color6-women.jpg|ART-0187-TS-color7.jpg|ART-0187-TS-color7-men.jpg|ART-0187-TS-color7-women.jpg|ART-0187-HD-color8.jpg|ART-0187-HD-color8-men.jpg|ART-0187-HD-color8-women.jpg|ART-0187-HD-color2.jpg|ART-0187-HD-color2-men.jpg|ART-0187-HD-color2-women.jpg|ART-0187-HD-color5.jpg|ART-0187-HD-color5-men.jpg|ART-0187-HD-color5-women.jpg|ART-0187-HD-color9.jpg|ART-0187-HD-color9-men.jpg|ART-0187-HD-color9-women.jpg|ART-0187-HD-color10.jpg|ART-0187-HD-color10-men.jpg|ART-0187-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,سبز خاکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.2,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0188-TS,ART-0188-TS,موزارت ۳ (Mozart),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>کلاسیک,#کلاسیک|#موزارت|#Mozart,120000,,120000,no,instock,ART-0188-TS-color1.jpg|ART-0188-TS-color1-men.jpg|ART-0188-TS-color1-women.jpg|ART-0188-TS-color2.jpg|ART-0188-TS-color2-men.jpg|ART-0188-TS-color2-women.jpg|ART-0188-TS-color3.jpg|ART-0188-TS-color3-men.jpg|ART-0188-TS-color3-women.jpg|ART-0188-TS-color4.jpg|ART-0188-TS-color4-men.jpg|ART-0188-TS-color4-women.jpg|ART-0188-TS-color5.jpg|ART-0188-TS-color5-men.jpg|ART-0188-TS-color5-women.jpg|ART-0188-TS-color6.jpg|ART-0188-TS-color6-men.jpg|ART-0188-TS-color6-women.jpg|ART-0188-TS-color7.jpg|ART-0188-TS-color7-men.jpg|ART-0188-TS-color7-women.jpg|ART-0188-HD-color8.jpg|ART-0188-HD-color8-men.jpg|ART-0188-HD-color8-women.jpg|ART-0188-HD-color2.jpg|ART-0188-HD-color2-men.jpg|ART-0188-HD-color2-women.jpg|ART-0188-HD-color5.jpg|ART-0188-HD-color5-men.jpg|ART-0188-HD-color5-women.jpg|ART-0188-HD-color9.jpg|ART-0188-HD-color9-men.jpg|ART-0188-HD-color9-women.jpg|ART-0188-HD-color10.jpg|ART-0188-HD-color10-men.jpg|ART-0188-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,خاکستری,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.5,8,8,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0189-TS,ART-0189-TS,ریچارد واگنر (Richard Wagner),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>کلاسیک,#کلاسیک|#ریچارد_واگنر|#Richard_Wagner,120000,,120000,no,instock,ART-0189-TS-color1.jpg|ART-0189-TS-color1-men.jpg|ART-0189-TS-color1-women.jpg|ART-0189-TS-color2.jpg|ART-0189-TS-color2-men.jpg|ART-0189-TS-color2-women.jpg|ART-0189-TS-color3.jpg|ART-0189-TS-color3-men.jpg|ART-0189-TS-color3-women.jpg|ART-0189-TS-color4.jpg|ART-0189-TS-color4-men.jpg|ART-0189-TS-color4-women.jpg|ART-0189-TS-color5.jpg|ART-0189-TS-color5-men.jpg|ART-0189-TS-color5-women.jpg|ART-0189-TS-color6.jpg|ART-0189-TS-color6-men.jpg|ART-0189-TS-color6-women.jpg|ART-0189-TS-color7.jpg|ART-0189-TS-color7-men.jpg|ART-0189-TS-color7-women.jpg|ART-0189-HD-color8.jpg|ART-0189-HD-color8-men.jpg|ART-0189-HD-color8-women.jpg|ART-0189-HD-color2.jpg|ART-0189-HD-color2-men.jpg|ART-0189-HD-color2-women.jpg|ART-0189-HD-color5.jpg|ART-0189-HD-color5-men.jpg|ART-0189-HD-color5-women.jpg|ART-0189-HD-color9.jpg|ART-0189-HD-color9-men.jpg|ART-0189-HD-color9-women.jpg|ART-0189-HD-color10.jpg|ART-0189-HD-color10-men.jpg|ART-0189-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,سفید,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.7,8,8,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0190-TS,ART-0190-TS,رابرت شومن ۱ (Robert Schumann),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>کلاسیک,#کلاسیک|#رابرت_شومن|#Robert_Schumann,120000,,120000,no,instock,ART-0190-TS-color1.jpg|ART-0190-TS-color1-men.jpg|ART-0190-TS-color1-women.jpg|ART-0190-TS-color2.jpg|ART-0190-TS-color2-men.jpg|ART-0190-TS-color2-women.jpg|ART-0190-TS-color3.jpg|ART-0190-TS-color3-men.jpg|ART-0190-TS-color3-women.jpg|ART-0190-TS-color4.jpg|ART-0190-TS-color4-men.jpg|ART-0190-TS-color4-women.jpg|ART-0190-TS-color5.jpg|ART-0190-TS-color5-men.jpg|ART-0190-TS-color5-women.jpg|ART-0190-TS-color6.jpg|ART-0190-TS-color6-men.jpg|ART-0190-TS-color6-women.jpg|ART-0190-TS-color7.jpg|ART-0190-TS-color7-men.jpg|ART-0190-TS-color7-women.jpg|ART-0190-HD-color8.jpg|ART-0190-HD-color8-men.jpg|ART-0190-HD-color8-women.jpg|ART-0190-HD-color2.jpg|ART-0190-HD-color2-men.jpg|ART-0190-HD-color2-women.jpg|ART-0190-HD-color5.jpg|ART-0190-HD-color5-men.jpg|ART-0190-HD-color5-women.jpg|ART-0190-HD-color9.jpg|ART-0190-HD-color9-men.jpg|ART-0190-HD-color9-women.jpg|ART-0190-HD-color10.jpg|ART-0190-HD-color10-men.jpg|ART-0190-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,خاکستری,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.5,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
