sku,meta:_sku,post_title,post_status,post_type,Type: product_type,tax:product_type,tax:product_cat,tax:product_tag,regular_price,sale_price,meta:_price,manage_stock,stock_status,images,attribute:pa_style,attribute_default:pa_style,attribute_data:pa_style,attribute:pa_sex,attribute_default:pa_sex,attribute_data:pa_sex,attribute:pa_color,attribute_default:pa_color,attribute_data:pa_color,attribute:pa_size,attribute_default:pa_size,attribute_data:pa_size,attribute:pa_material,attribute_data:pa_material,attribute:pa_print,attribute_data:pa_print,attribute:pa_wash,attribute_data:pa_wash,attribute:pa_default_style,attribute_data:pa_default_style,meta:_wc_average_rating,meta:_wc_rating_count,meta:_wc_review_count,meta:_stock_status,post_content,post_excerpt
ART-0630-HD,ART-0630-HD,جوکر ۴,publish,product,product,variable,سریال و فیلم باز>فیلم,#جوکر,120000,,120000,no,instock,ART-0630-TS-color1.jpg|ART-0630-TS-color1-men.jpg|ART-0630-TS-color1-women.jpg|ART-0630-TS-color2.jpg|ART-0630-TS-color2-men.jpg|ART-0630-TS-color2-women.jpg|ART-0630-TS-color3.jpg|ART-0630-TS-color3-men.jpg|ART-0630-TS-color3-women.jpg|ART-0630-TS-color4.jpg|ART-0630-TS-color4-men.jpg|ART-0630-TS-color4-women.jpg|ART-0630-TS-color5.jpg|ART-0630-TS-color5-men.jpg|ART-0630-TS-color5-women.jpg|ART-0630-TS-color6.jpg|ART-0630-TS-color6-men.jpg|ART-0630-TS-color6-women.jpg|ART-0630-TS-color7.jpg|ART-0630-TS-color7-men.jpg|ART-0630-TS-color7-women.jpg|ART-0630-HD-color8.jpg|ART-0630-HD-color8-men.jpg|ART-0630-HD-color8-women.jpg|ART-0630-HD-color2.jpg|ART-0630-HD-color2-men.jpg|ART-0630-HD-color2-women.jpg|ART-0630-HD-color5.jpg|ART-0630-HD-color5-men.jpg|ART-0630-HD-color5-women.jpg|ART-0630-HD-color9.jpg|ART-0630-HD-color9-men.jpg|ART-0630-HD-color9-women.jpg|ART-0630-HD-color10.jpg|ART-0630-HD-color10-men.jpg|ART-0630-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,ملانژ,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.7,8,8,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0631-HD,ART-0631-HD,ذهنت رو اماده کن!,publish,product,product,variable,تفریح و فان>فان,#تناقض|#فان,120000,,120000,no,instock,ART-0631-TS-color1.jpg|ART-0631-TS-color1-men.jpg|ART-0631-TS-color1-women.jpg|ART-0631-TS-color2.jpg|ART-0631-TS-color2-men.jpg|ART-0631-TS-color2-women.jpg|ART-0631-TS-color3.jpg|ART-0631-TS-color3-men.jpg|ART-0631-TS-color3-women.jpg|ART-0631-TS-color4.jpg|ART-0631-TS-color4-men.jpg|ART-0631-TS-color4-women.jpg|ART-0631-TS-color5.jpg|ART-0631-TS-color5-men.jpg|ART-0631-TS-color5-women.jpg|ART-0631-TS-color6.jpg|ART-0631-TS-color6-men.jpg|ART-0631-TS-color6-women.jpg|ART-0631-TS-color7.jpg|ART-0631-TS-color7-men.jpg|ART-0631-TS-color7-women.jpg|ART-0631-HD-color8.jpg|ART-0631-HD-color8-men.jpg|ART-0631-HD-color8-women.jpg|ART-0631-HD-color2.jpg|ART-0631-HD-color2-men.jpg|ART-0631-HD-color2-women.jpg|ART-0631-HD-color5.jpg|ART-0631-HD-color5-men.jpg|ART-0631-HD-color5-women.jpg|ART-0631-HD-color9.jpg|ART-0631-HD-color9-men.jpg|ART-0631-HD-color9-women.jpg|ART-0631-HD-color10.jpg|ART-0631-HD-color10-men.jpg|ART-0631-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,زرشکی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.0,5,5,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0632-HD,ART-0632-HD,ورزش فکری,publish,product,product,variable,ایده و احساس>اندیشه,,120000,,120000,no,instock,ART-0632-TS-color1.jpg|ART-0632-TS-color1-men.jpg|ART-0632-TS-color1-women.jpg|ART-0632-TS-color2.jpg|ART-0632-TS-color2-men.jpg|ART-0632-TS-color2-women.jpg|ART-0632-TS-color3.jpg|ART-0632-TS-color3-men.jpg|ART-0632-TS-color3-women.jpg|ART-0632-TS-color4.jpg|ART-0632-TS-color4-men.jpg|ART-0632-TS-color4-women.jpg|ART-0632-TS-color5.jpg|ART-0632-TS-color5-men.jpg|ART-0632-TS-color5-women.jpg|ART-0632-TS-color6.jpg|ART-0632-TS-color6-men.jpg|ART-0632-TS-color6-women.jpg|ART-0632-TS-color7.jpg|ART-0632-TS-color7-men.jpg|ART-0632-TS-color7-women.jpg|ART-0632-HD-color8.jpg|ART-0632-HD-color8-men.jpg|ART-0632-HD-color8-women.jpg|ART-0632-HD-color2.jpg|ART-0632-HD-color2-men.jpg|ART-0632-HD-color2-women.jpg|ART-0632-HD-color5.jpg|ART-0632-HD-color5-men.jpg|ART-0632-HD-color5-women.jpg|ART-0632-HD-color9.jpg|ART-0632-HD-color9-men.jpg|ART-0632-HD-color9-women.jpg|ART-0632-HD-color10.jpg|ART-0632-HD-color10-men.jpg|ART-0632-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.4,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0633-HD,ART-0633-HD,من برای تو افتاده‌ام,publish,product,product,variable,ایده و احساس>عشق,#عشق|#پاییز,120000,,120000,no,instock,ART-0633-TS-color1.jpg|ART-0633-TS-color1-men.jpg|ART-0633-TS-color1-women.jpg|ART-0633-TS-color2.jpg|ART-0633-TS-color2-men.jpg|ART-0633-TS-color2-women.jpg|ART-0633-TS-color3.jpg|ART-0633-TS-color3-men.jpg|ART-0633-TS-color3-women.jpg|ART-0633-TS-color4.jpg|ART-0633-TS-color4-men.jpg|ART-0633-TS-color4-women.jpg|ART-0633-TS-color5.jpg|ART-0633-TS-color5-men.jpg|ART-0633-TS-color5-women.jpg|ART-0633-TS-color6.jpg|ART-0633-TS-color6-men.jpg|ART-0633-TS-color6-women.jpg|ART-0633-TS-color7.jpg|ART-0633-TS-color7-men.jpg|ART-0633-TS-color7-women.jpg|ART-0633-HD-color8.jpg|ART-0633-HD-color8-men.jpg|ART-0633-HD-color8-women.jpg|ART-0633-HD-color2.jpg|ART-0633-HD-color2-men.jpg|ART-0633-HD-color2-women.jpg|ART-0633-HD-color5.jpg|ART-0633-HD-color5-men.jpg|ART-0633-HD-color5-women.jpg|ART-0633-HD-color9.jpg|ART-0633-HD-color9-men.jpg|ART-0633-HD-color9-women.jpg|ART-0633-HD-color10.jpg|ART-0633-HD-color10-men.jpg|ART-0633-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.3,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0634-HD,ART-0634-HD,دوستی بی سرانجام,publish,product,product,variable,ایده و احساس>عشق,#عشق|#تناقض|#فان,120000,,120000,no,instock,ART-0634-TS-color1.jpg|ART-0634-TS-color1-men.jpg|ART-0634-TS-color1-women.jpg|ART-0634-TS-color2.jpg|ART-0634-TS-color2-men.jpg|ART-0634-TS-color2-women.jpg|ART-0634-TS-color3.jpg|ART-0634-TS-color3-men.jpg|ART-0634-TS-color3-women.jpg|ART-0634-TS-color4.jpg|ART-0634-TS-color4-men.jpg|ART-0634-TS-color4-women.jpg|ART-0634-TS-color5.jpg|ART-0634-TS-color5-men.jpg|ART-0634-TS-color5-women.jpg|ART-0634-TS-color6.jpg|ART-0634-TS-color6-men.jpg|ART-0634-TS-color6-women.jpg|ART-0634-TS-color7.jpg|ART-0634-TS-color7-men.jpg|ART-0634-TS-color7-women.jpg|ART-0634-HD-color8.jpg|ART-0634-HD-color8-men.jpg|ART-0634-HD-color8-women.jpg|ART-0634-HD-color2.jpg|ART-0634-HD-color2-men.jpg|ART-0634-HD-color2-women.jpg|ART-0634-HD-color5.jpg|ART-0634-HD-color5-men.jpg|ART-0634-HD-color5-women.jpg|ART-0634-HD-color9.jpg|ART-0634-HD-color9-men.jpg|ART-0634-HD-color9-women.jpg|ART-0634-HD-color10.jpg|ART-0634-HD-color10-men.jpg|ART-0634-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.7,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0635-HD,ART-0635-HD,آخرین درخواست قبل از انفجار,publish,product,product,variable,ایده و احساس>عشق,#عشق|#تناقض|#فان,120000,,120000,no,instock,ART-0635-TS-color1.jpg|ART-0635-TS-color1-men.jpg|ART-0635-TS-color1-women.jpg|ART-0635-TS-color2.jpg|ART-0635-TS-color2-men.jpg|ART-0635-TS-color2-women.jpg|ART-0635-TS-color3.jpg|ART-0635-TS-color3-men.jpg|ART-0635-TS-color3-women.jpg|ART-0635-TS-color4.jpg|ART-0635-TS-color4-men.jpg|ART-0635-TS-color4-women.jpg|ART-0635-TS-color5.jpg|ART-0635-TS-color5-men.jpg|ART-0635-TS-color5-women.jpg|ART-0635-TS-color6.jpg|ART-0635-TS-color6-men.jpg|ART-0635-TS-color6-women.jpg|ART-0635-TS-color7.jpg|ART-0635-TS-color7-men.jpg|ART-0635-TS-color7-women.jpg|ART-0635-HD-color8.jpg|ART-0635-HD-color8-men.jpg|ART-0635-HD-color8-women.jpg|ART-0635-HD-color2.jpg|ART-0635-HD-color2-men.jpg|ART-0635-HD-color2-women.jpg|ART-0635-HD-color5.jpg|ART-0635-HD-color5-men.jpg|ART-0635-HD-color5-women.jpg|ART-0635-HD-color9.jpg|ART-0635-HD-color9-men.jpg|ART-0635-HD-color9-women.jpg|ART-0635-HD-color10.jpg|ART-0635-HD-color10-men.jpg|ART-0635-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.4,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0636-HD,ART-0636-HD,ذوب در گرمای وجود,publish,product,product,variable,ایده و احساس>عشق,#عشق,120000,,120000,no,instock,ART-0636-TS-color1.jpg|ART-0636-TS-color1-men.jpg|ART-0636-TS-color1-women.jpg|ART-0636-TS-color2.jpg|ART-0636-TS-color2-men.jpg|ART-0636-TS-color2-women.jpg|ART-0636-TS-color3.jpg|ART-0636-TS-color3-men.jpg|ART-0636-TS-color3-women.jpg|ART-0636-TS-color4.jpg|ART-0636-TS-color4-men.jpg|ART-0636-TS-color4-women.jpg|ART-0636-TS-color5.jpg|ART-0636-TS-color5-men.jpg|ART-0636-TS-color5-women.jpg|ART-0636-TS-color6.jpg|ART-0636-TS-color6-men.jpg|ART-0636-TS-color6-women.jpg|ART-0636-TS-color7.jpg|ART-0636-TS-color7-men.jpg|ART-0636-TS-color7-women.jpg|ART-0636-HD-color8.jpg|ART-0636-HD-color8-men.jpg|ART-0636-HD-color8-women.jpg|ART-0636-HD-color2.jpg|ART-0636-HD-color2-men.jpg|ART-0636-HD-color2-women.jpg|ART-0636-HD-color5.jpg|ART-0636-HD-color5-men.jpg|ART-0636-HD-color5-women.jpg|ART-0636-HD-color9.jpg|ART-0636-HD-color9-men.jpg|ART-0636-HD-color9-women.jpg|ART-0636-HD-color10.jpg|ART-0636-HD-color10-men.jpg|ART-0636-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,سرمه‌ای,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.5,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0637-HD,ART-0637-HD,پرواز بدون محدودیت,publish,product,product,variable,ایده و احساس>انگیزه,#پرنده|#انگیزه,120000,,120000,no,instock,ART-0637-TS-color1.jpg|ART-0637-TS-color1-men.jpg|ART-0637-TS-color1-women.jpg|ART-0637-TS-color2.jpg|ART-0637-TS-color2-men.jpg|ART-0637-TS-color2-women.jpg|ART-0637-TS-color3.jpg|ART-0637-TS-color3-men.jpg|ART-0637-TS-color3-women.jpg|ART-0637-TS-color4.jpg|ART-0637-TS-color4-men.jpg|ART-0637-TS-color4-women.jpg|ART-0637-TS-color5.jpg|ART-0637-TS-color5-men.jpg|ART-0637-TS-color5-women.jpg|ART-0637-TS-color6.jpg|ART-0637-TS-color6-men.jpg|ART-0637-TS-color6-women.jpg|ART-0637-TS-color7.jpg|ART-0637-TS-color7-men.jpg|ART-0637-TS-color7-women.jpg|ART-0637-HD-color8.jpg|ART-0637-HD-color8-men.jpg|ART-0637-HD-color8-women.jpg|ART-0637-HD-color2.jpg|ART-0637-HD-color2-men.jpg|ART-0637-HD-color2-women.jpg|ART-0637-HD-color5.jpg|ART-0637-HD-color5-men.jpg|ART-0637-HD-color5-women.jpg|ART-0637-HD-color9.jpg|ART-0637-HD-color9-men.jpg|ART-0637-HD-color9-women.jpg|ART-0637-HD-color10.jpg|ART-0637-HD-color10-men.jpg|ART-0637-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,ملانژ,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.2,5,5,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0638-HD,ART-0638-HD,از سر تا پا دوست دارم,publish,product,product,variable,ایده و احساس>عشق,#عشق|#تناقض|#فان,120000,,120000,no,instock,ART-0638-TS-color1.jpg|ART-0638-TS-color1-men.jpg|ART-0638-TS-color1-women.jpg|ART-0638-TS-color2.jpg|ART-0638-TS-color2-men.jpg|ART-0638-TS-color2-women.jpg|ART-0638-TS-color3.jpg|ART-0638-TS-color3-men.jpg|ART-0638-TS-color3-women.jpg|ART-0638-TS-color4.jpg|ART-0638-TS-color4-men.jpg|ART-0638-TS-color4-women.jpg|ART-0638-TS-color5.jpg|ART-0638-TS-color5-men.jpg|ART-0638-TS-color5-women.jpg|ART-0638-TS-color6.jpg|ART-0638-TS-color6-men.jpg|ART-0638-TS-color6-women.jpg|ART-0638-TS-color7.jpg|ART-0638-TS-color7-men.jpg|ART-0638-TS-color7-women.jpg|ART-0638-HD-color8.jpg|ART-0638-HD-color8-men.jpg|ART-0638-HD-color8-women.jpg|ART-0638-HD-color2.jpg|ART-0638-HD-color2-men.jpg|ART-0638-HD-color2-women.jpg|ART-0638-HD-color5.jpg|ART-0638-HD-color5-men.jpg|ART-0638-HD-color5-women.jpg|ART-0638-HD-color9.jpg|ART-0638-HD-color9-men.jpg|ART-0638-HD-color9-women.jpg|ART-0638-HD-color10.jpg|ART-0638-HD-color10-men.jpg|ART-0638-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,زرشکی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.0,5,5,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0639-HD,ART-0639-HD,هم آغوش تا ابد,publish,product,product,variable,ایده و احساس>عشق,#عشق|#قلب|#آغوش,120000,,120000,no,instock,ART-0639-TS-color1.jpg|ART-0639-TS-color1-men.jpg|ART-0639-TS-color1-women.jpg|ART-0639-TS-color2.jpg|ART-0639-TS-color2-men.jpg|ART-0639-TS-color2-women.jpg|ART-0639-TS-color3.jpg|ART-0639-TS-color3-men.jpg|ART-0639-TS-color3-women.jpg|ART-0639-TS-color4.jpg|ART-0639-TS-color4-men.jpg|ART-0639-TS-color4-women.jpg|ART-0639-TS-color5.jpg|ART-0639-TS-color5-men.jpg|ART-0639-TS-color5-women.jpg|ART-0639-TS-color6.jpg|ART-0639-TS-color6-men.jpg|ART-0639-TS-color6-women.jpg|ART-0639-TS-color7.jpg|ART-0639-TS-color7-men.jpg|ART-0639-TS-color7-women.jpg|ART-0639-HD-color8.jpg|ART-0639-HD-color8-men.jpg|ART-0639-HD-color8-women.jpg|ART-0639-HD-color2.jpg|ART-0639-HD-color2-men.jpg|ART-0639-HD-color2-women.jpg|ART-0639-HD-color5.jpg|ART-0639-HD-color5-men.jpg|ART-0639-HD-color5-women.jpg|ART-0639-HD-color9.jpg|ART-0639-HD-color9-men.jpg|ART-0639-HD-color9-women.jpg|ART-0639-HD-color10.jpg|ART-0639-HD-color10-men.jpg|ART-0639-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,زرشکی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.0,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0640-HD,ART-0640-HD,یک تیکه از قلبم رو بردی,publish,product,product,variable,ایده و احساس>عشق,#عشق|#قلب|#پیتزا|#فان,120000,,120000,no,instock,ART-0640-TS-color1.jpg|ART-0640-TS-color1-men.jpg|ART-0640-TS-color1-women.jpg|ART-0640-TS-color2.jpg|ART-0640-TS-color2-men.jpg|ART-0640-TS-color2-women.jpg|ART-0640-TS-color3.jpg|ART-0640-TS-color3-men.jpg|ART-0640-TS-color3-women.jpg|ART-0640-TS-color4.jpg|ART-0640-TS-color4-men.jpg|ART-0640-TS-color4-women.jpg|ART-0640-TS-color5.jpg|ART-0640-TS-color5-men.jpg|ART-0640-TS-color5-women.jpg|ART-0640-TS-color6.jpg|ART-0640-TS-color6-men.jpg|ART-0640-TS-color6-women.jpg|ART-0640-TS-color7.jpg|ART-0640-TS-color7-men.jpg|ART-0640-TS-color7-women.jpg|ART-0640-HD-color8.jpg|ART-0640-HD-color8-men.jpg|ART-0640-HD-color8-women.jpg|ART-0640-HD-color2.jpg|ART-0640-HD-color2-men.jpg|ART-0640-HD-color2-women.jpg|ART-0640-HD-color5.jpg|ART-0640-HD-color5-men.jpg|ART-0640-HD-color5-women.jpg|ART-0640-HD-color9.jpg|ART-0640-HD-color9-men.jpg|ART-0640-HD-color9-women.jpg|ART-0640-HD-color10.jpg|ART-0640-HD-color10-men.jpg|ART-0640-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,زرشکی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.6,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
