sku,meta:_sku,post_title,post_status,post_type,Type: product_type,tax:product_type,tax:product_cat,tax:product_tag,regular_price,sale_price,meta:_price,manage_stock,stock_status,images,attribute:pa_style,attribute_default:pa_style,attribute_data:pa_style,attribute:pa_sex,attribute_default:pa_sex,attribute_data:pa_sex,attribute:pa_color,attribute_default:pa_color,attribute_data:pa_color,attribute:pa_size,attribute_default:pa_size,attribute_data:pa_size,attribute:pa_material,attribute_data:pa_material,attribute:pa_print,attribute_data:pa_print,attribute:pa_wash,attribute_data:pa_wash,attribute:pa_default_style,attribute_data:pa_default_style,meta:_wc_average_rating,meta:_wc_rating_count,meta:_wc_review_count,meta:_stock_status,post_content,post_excerpt
ART-0286-HD,ART-0286-HD,کلد پلی ۴ (Coldplay),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>پاپ,#پاپ|#کلد_پلی|#Coldplay,120000,,120000,no,instock,ART-0286-TS-color1.jpg|ART-0286-TS-color1-men.jpg|ART-0286-TS-color1-women.jpg|ART-0286-TS-color2.jpg|ART-0286-TS-color2-men.jpg|ART-0286-TS-color2-women.jpg|ART-0286-TS-color3.jpg|ART-0286-TS-color3-men.jpg|ART-0286-TS-color3-women.jpg|ART-0286-TS-color4.jpg|ART-0286-TS-color4-men.jpg|ART-0286-TS-color4-women.jpg|ART-0286-TS-color5.jpg|ART-0286-TS-color5-men.jpg|ART-0286-TS-color5-women.jpg|ART-0286-TS-color6.jpg|ART-0286-TS-color6-men.jpg|ART-0286-TS-color6-women.jpg|ART-0286-TS-color7.jpg|ART-0286-TS-color7-men.jpg|ART-0286-TS-color7-women.jpg|ART-0286-HD-color8.jpg|ART-0286-HD-color8-men.jpg|ART-0286-HD-color8-women.jpg|ART-0286-HD-color2.jpg|ART-0286-HD-color2-men.jpg|ART-0286-HD-color2-women.jpg|ART-0286-HD-color5.jpg|ART-0286-HD-color5-men.jpg|ART-0286-HD-color5-women.jpg|ART-0286-HD-color9.jpg|ART-0286-HD-color9-men.jpg|ART-0286-HD-color9-women.jpg|ART-0286-HD-color10.jpg|ART-0286-HD-color10-men.jpg|ART-0286-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,ملانژ,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,5.0,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0287-HD,ART-0287-HD,لیدی گاگا ۱ (Lady Gaga),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>پاپ,#پاپ|#لیدی_گاگا|#Lady_Gaga,120000,,120000,no,instock,ART-0287-TS-color1.jpg|ART-0287-TS-color1-men.jpg|ART-0287-TS-color1-women.jpg|ART-0287-TS-color2.jpg|ART-0287-TS-color2-men.jpg|ART-0287-TS-color2-women.jpg|ART-0287-TS-color3.jpg|ART-0287-TS-color3-men.jpg|ART-0287-TS-color3-women.jpg|ART-0287-TS-color4.jpg|ART-0287-TS-color4-men.jpg|ART-0287-TS-color4-women.jpg|ART-0287-TS-color5.jpg|ART-0287-TS-color5-men.jpg|ART-0287-TS-color5-women.jpg|ART-0287-TS-color6.jpg|ART-0287-TS-color6-men.jpg|ART-0287-TS-color6-women.jpg|ART-0287-TS-color7.jpg|ART-0287-TS-color7-men.jpg|ART-0287-TS-color7-women.jpg|ART-0287-HD-color8.jpg|ART-0287-HD-color8-men.jpg|ART-0287-HD-color8-women.jpg|ART-0287-HD-color2.jpg|ART-0287-HD-color2-men.jpg|ART-0287-HD-color2-women.jpg|ART-0287-HD-color5.jpg|ART-0287-HD-color5-men.jpg|ART-0287-HD-color5-women.jpg|ART-0287-HD-color9.jpg|ART-0287-HD-color9-men.jpg|ART-0287-HD-color9-women.jpg|ART-0287-HD-color10.jpg|ART-0287-HD-color10-men.jpg|ART-0287-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,نارنجی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,5.0,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0288-HD,ART-0288-HD,لیدی گاگا ۲ (Lady Gaga),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>پاپ,#پاپ|#لیدی_گاگا|#Lady_Gaga,120000,,120000,no,instock,ART-0288-TS-color1.jpg|ART-0288-TS-color1-men.jpg|ART-0288-TS-color1-women.jpg|ART-0288-TS-color2.jpg|ART-0288-TS-color2-men.jpg|ART-0288-TS-color2-women.jpg|ART-0288-TS-color3.jpg|ART-0288-TS-color3-men.jpg|ART-0288-TS-color3-women.jpg|ART-0288-TS-color4.jpg|ART-0288-TS-color4-men.jpg|ART-0288-TS-color4-women.jpg|ART-0288-TS-color5.jpg|ART-0288-TS-color5-men.jpg|ART-0288-TS-color5-women.jpg|ART-0288-TS-color6.jpg|ART-0288-TS-color6-men.jpg|ART-0288-TS-color6-women.jpg|ART-0288-TS-color7.jpg|ART-0288-TS-color7-men.jpg|ART-0288-TS-color7-women.jpg|ART-0288-HD-color8.jpg|ART-0288-HD-color8-men.jpg|ART-0288-HD-color8-women.jpg|ART-0288-HD-color2.jpg|ART-0288-HD-color2-men.jpg|ART-0288-HD-color2-women.jpg|ART-0288-HD-color5.jpg|ART-0288-HD-color5-men.jpg|ART-0288-HD-color5-women.jpg|ART-0288-HD-color9.jpg|ART-0288-HD-color9-men.jpg|ART-0288-HD-color9-women.jpg|ART-0288-HD-color10.jpg|ART-0288-HD-color10-men.jpg|ART-0288-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,نارنجی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.0,2,2,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0289-HD,ART-0289-HD,لیدی گاگا ۳ (Lady Gaga),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>پاپ,#پاپ|#لیدی_گاگا|#Lady_Gaga,120000,,120000,no,instock,ART-0289-TS-color1.jpg|ART-0289-TS-color1-men.jpg|ART-0289-TS-color1-women.jpg|ART-0289-TS-color2.jpg|ART-0289-TS-color2-men.jpg|ART-0289-TS-color2-women.jpg|ART-0289-TS-color3.jpg|ART-0289-TS-color3-men.jpg|ART-0289-TS-color3-women.jpg|ART-0289-TS-color4.jpg|ART-0289-TS-color4-men.jpg|ART-0289-TS-color4-women.jpg|ART-0289-TS-color5.jpg|ART-0289-TS-color5-men.jpg|ART-0289-TS-color5-women.jpg|ART-0289-TS-color6.jpg|ART-0289-TS-color6-men.jpg|ART-0289-TS-color6-women.jpg|ART-0289-TS-color7.jpg|ART-0289-TS-color7-men.jpg|ART-0289-TS-color7-women.jpg|ART-0289-HD-color8.jpg|ART-0289-HD-color8-men.jpg|ART-0289-HD-color8-women.jpg|ART-0289-HD-color2.jpg|ART-0289-HD-color2-men.jpg|ART-0289-HD-color2-women.jpg|ART-0289-HD-color5.jpg|ART-0289-HD-color5-men.jpg|ART-0289-HD-color5-women.jpg|ART-0289-HD-color9.jpg|ART-0289-HD-color9-men.jpg|ART-0289-HD-color9-women.jpg|ART-0289-HD-color10.jpg|ART-0289-HD-color10-men.jpg|ART-0289-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,نارنجی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.8,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0291-HD,ART-0291-HD,لیدی گاگا ۴ (Lady Gaga),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>پاپ,#پاپ|#لیدی_گاگا|#Lady_Gaga,120000,,120000,no,instock,ART-0291-TS-color1.jpg|ART-0291-TS-color1-men.jpg|ART-0291-TS-color1-women.jpg|ART-0291-TS-color2.jpg|ART-0291-TS-color2-men.jpg|ART-0291-TS-color2-women.jpg|ART-0291-TS-color3.jpg|ART-0291-TS-color3-men.jpg|ART-0291-TS-color3-women.jpg|ART-0291-TS-color4.jpg|ART-0291-TS-color4-men.jpg|ART-0291-TS-color4-women.jpg|ART-0291-TS-color5.jpg|ART-0291-TS-color5-men.jpg|ART-0291-TS-color5-women.jpg|ART-0291-TS-color6.jpg|ART-0291-TS-color6-men.jpg|ART-0291-TS-color6-women.jpg|ART-0291-TS-color7.jpg|ART-0291-TS-color7-men.jpg|ART-0291-TS-color7-women.jpg|ART-0291-HD-color8.jpg|ART-0291-HD-color8-men.jpg|ART-0291-HD-color8-women.jpg|ART-0291-HD-color2.jpg|ART-0291-HD-color2-men.jpg|ART-0291-HD-color2-women.jpg|ART-0291-HD-color5.jpg|ART-0291-HD-color5-men.jpg|ART-0291-HD-color5-women.jpg|ART-0291-HD-color9.jpg|ART-0291-HD-color9-men.jpg|ART-0291-HD-color9-women.jpg|ART-0291-HD-color10.jpg|ART-0291-HD-color10-men.jpg|ART-0291-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.4,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0292-HD,ART-0292-HD,مدونا ۱ (Madonna),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>پاپ,#پاپ|#مدونا|#Madonna,120000,,120000,no,instock,ART-0292-TS-color1.jpg|ART-0292-TS-color1-men.jpg|ART-0292-TS-color1-women.jpg|ART-0292-TS-color2.jpg|ART-0292-TS-color2-men.jpg|ART-0292-TS-color2-women.jpg|ART-0292-TS-color3.jpg|ART-0292-TS-color3-men.jpg|ART-0292-TS-color3-women.jpg|ART-0292-TS-color4.jpg|ART-0292-TS-color4-men.jpg|ART-0292-TS-color4-women.jpg|ART-0292-TS-color5.jpg|ART-0292-TS-color5-men.jpg|ART-0292-TS-color5-women.jpg|ART-0292-TS-color6.jpg|ART-0292-TS-color6-men.jpg|ART-0292-TS-color6-women.jpg|ART-0292-TS-color7.jpg|ART-0292-TS-color7-men.jpg|ART-0292-TS-color7-women.jpg|ART-0292-HD-color8.jpg|ART-0292-HD-color8-men.jpg|ART-0292-HD-color8-women.jpg|ART-0292-HD-color2.jpg|ART-0292-HD-color2-men.jpg|ART-0292-HD-color2-women.jpg|ART-0292-HD-color5.jpg|ART-0292-HD-color5-men.jpg|ART-0292-HD-color5-women.jpg|ART-0292-HD-color9.jpg|ART-0292-HD-color9-men.jpg|ART-0292-HD-color9-women.jpg|ART-0292-HD-color10.jpg|ART-0292-HD-color10-men.jpg|ART-0292-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,ملانژ,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.4,2,2,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0293-HD,ART-0293-HD,مدونا ۲ (Madonna),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>پاپ,#پاپ|#مدونا|#Madonna,120000,,120000,no,instock,ART-0293-TS-color1.jpg|ART-0293-TS-color1-men.jpg|ART-0293-TS-color1-women.jpg|ART-0293-TS-color2.jpg|ART-0293-TS-color2-men.jpg|ART-0293-TS-color2-women.jpg|ART-0293-TS-color3.jpg|ART-0293-TS-color3-men.jpg|ART-0293-TS-color3-women.jpg|ART-0293-TS-color4.jpg|ART-0293-TS-color4-men.jpg|ART-0293-TS-color4-women.jpg|ART-0293-TS-color5.jpg|ART-0293-TS-color5-men.jpg|ART-0293-TS-color5-women.jpg|ART-0293-TS-color6.jpg|ART-0293-TS-color6-men.jpg|ART-0293-TS-color6-women.jpg|ART-0293-TS-color7.jpg|ART-0293-TS-color7-men.jpg|ART-0293-TS-color7-women.jpg|ART-0293-HD-color8.jpg|ART-0293-HD-color8-men.jpg|ART-0293-HD-color8-women.jpg|ART-0293-HD-color2.jpg|ART-0293-HD-color2-men.jpg|ART-0293-HD-color2-women.jpg|ART-0293-HD-color5.jpg|ART-0293-HD-color5-men.jpg|ART-0293-HD-color5-women.jpg|ART-0293-HD-color9.jpg|ART-0293-HD-color9-men.jpg|ART-0293-HD-color9-women.jpg|ART-0293-HD-color10.jpg|ART-0293-HD-color10-men.jpg|ART-0293-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,سرمه‌ای,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.7,3,3,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0294-HD,ART-0294-HD,مایکل جکسون ۱ (Michael Jackson),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>پاپ,#پاپ|#مایکل_جکسون|#Michael_Jackson,120000,,120000,no,instock,ART-0294-TS-color1.jpg|ART-0294-TS-color1-men.jpg|ART-0294-TS-color1-women.jpg|ART-0294-TS-color2.jpg|ART-0294-TS-color2-men.jpg|ART-0294-TS-color2-women.jpg|ART-0294-TS-color3.jpg|ART-0294-TS-color3-men.jpg|ART-0294-TS-color3-women.jpg|ART-0294-TS-color4.jpg|ART-0294-TS-color4-men.jpg|ART-0294-TS-color4-women.jpg|ART-0294-TS-color5.jpg|ART-0294-TS-color5-men.jpg|ART-0294-TS-color5-women.jpg|ART-0294-TS-color6.jpg|ART-0294-TS-color6-men.jpg|ART-0294-TS-color6-women.jpg|ART-0294-TS-color7.jpg|ART-0294-TS-color7-men.jpg|ART-0294-TS-color7-women.jpg|ART-0294-HD-color8.jpg|ART-0294-HD-color8-men.jpg|ART-0294-HD-color8-women.jpg|ART-0294-HD-color2.jpg|ART-0294-HD-color2-men.jpg|ART-0294-HD-color2-women.jpg|ART-0294-HD-color5.jpg|ART-0294-HD-color5-men.jpg|ART-0294-HD-color5-women.jpg|ART-0294-HD-color9.jpg|ART-0294-HD-color9-men.jpg|ART-0294-HD-color9-women.jpg|ART-0294-HD-color10.jpg|ART-0294-HD-color10-men.jpg|ART-0294-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.7,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0295-HD,ART-0295-HD,مایکل جکسون ۲ (Michael Jackson),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>پاپ,#پاپ|#مایکل_جکسون|#Michael_Jackson,120000,,120000,no,instock,ART-0295-TS-color1.jpg|ART-0295-TS-color1-men.jpg|ART-0295-TS-color1-women.jpg|ART-0295-TS-color2.jpg|ART-0295-TS-color2-men.jpg|ART-0295-TS-color2-women.jpg|ART-0295-TS-color3.jpg|ART-0295-TS-color3-men.jpg|ART-0295-TS-color3-women.jpg|ART-0295-TS-color4.jpg|ART-0295-TS-color4-men.jpg|ART-0295-TS-color4-women.jpg|ART-0295-TS-color5.jpg|ART-0295-TS-color5-men.jpg|ART-0295-TS-color5-women.jpg|ART-0295-TS-color6.jpg|ART-0295-TS-color6-men.jpg|ART-0295-TS-color6-women.jpg|ART-0295-TS-color7.jpg|ART-0295-TS-color7-men.jpg|ART-0295-TS-color7-women.jpg|ART-0295-HD-color8.jpg|ART-0295-HD-color8-men.jpg|ART-0295-HD-color8-women.jpg|ART-0295-HD-color2.jpg|ART-0295-HD-color2-men.jpg|ART-0295-HD-color2-women.jpg|ART-0295-HD-color5.jpg|ART-0295-HD-color5-men.jpg|ART-0295-HD-color5-women.jpg|ART-0295-HD-color9.jpg|ART-0295-HD-color9-men.jpg|ART-0295-HD-color9-women.jpg|ART-0295-HD-color10.jpg|ART-0295-HD-color10-men.jpg|ART-0295-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.8,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0296-HD,ART-0296-HD,مایکل جکسون ۳ (Michael Jackson),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>پاپ,#پاپ|#مایکل_جکسون|#Michael_Jackson,120000,,120000,no,instock,ART-0296-TS-color1.jpg|ART-0296-TS-color1-men.jpg|ART-0296-TS-color1-women.jpg|ART-0296-TS-color2.jpg|ART-0296-TS-color2-men.jpg|ART-0296-TS-color2-women.jpg|ART-0296-TS-color3.jpg|ART-0296-TS-color3-men.jpg|ART-0296-TS-color3-women.jpg|ART-0296-TS-color4.jpg|ART-0296-TS-color4-men.jpg|ART-0296-TS-color4-women.jpg|ART-0296-TS-color5.jpg|ART-0296-TS-color5-men.jpg|ART-0296-TS-color5-women.jpg|ART-0296-TS-color6.jpg|ART-0296-TS-color6-men.jpg|ART-0296-TS-color6-women.jpg|ART-0296-TS-color7.jpg|ART-0296-TS-color7-men.jpg|ART-0296-TS-color7-women.jpg|ART-0296-HD-color8.jpg|ART-0296-HD-color8-men.jpg|ART-0296-HD-color8-women.jpg|ART-0296-HD-color2.jpg|ART-0296-HD-color2-men.jpg|ART-0296-HD-color2-women.jpg|ART-0296-HD-color5.jpg|ART-0296-HD-color5-men.jpg|ART-0296-HD-color5-women.jpg|ART-0296-HD-color9.jpg|ART-0296-HD-color9-men.jpg|ART-0296-HD-color9-women.jpg|ART-0296-HD-color10.jpg|ART-0296-HD-color10-men.jpg|ART-0296-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.2,2,2,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
