sku,meta:_sku,post_title,post_status,post_type,Type: product_type,tax:product_type,tax:product_cat,tax:product_tag,regular_price,sale_price,meta:_price,manage_stock,stock_status,images,attribute:pa_style,attribute_default:pa_style,attribute_data:pa_style,attribute:pa_sex,attribute_default:pa_sex,attribute_data:pa_sex,attribute:pa_color,attribute_default:pa_color,attribute_data:pa_color,attribute:pa_size,attribute_default:pa_size,attribute_data:pa_size,attribute:pa_material,attribute_data:pa_material,attribute:pa_print,attribute_data:pa_print,attribute:pa_wash,attribute_data:pa_wash,attribute:pa_default_style,attribute_data:pa_default_style,meta:_wc_average_rating,meta:_wc_rating_count,meta:_wc_review_count,meta:_stock_status,post_content,post_excerpt
ART-0635-TS,ART-0635-TS,آخرین درخواست قبل از انفجار,publish,product,product,variable,ایده و احساس>عشق,#عشق|#تناقض|#فان,120000,,120000,no,instock,ART-0635-TS-color3.jpg|ART-0635-TS-color3-men.jpg|ART-0635-TS-color3-women.jpg|ART-0635-TS-color1.jpg|ART-0635-TS-color1-men.jpg|ART-0635-TS-color1-women.jpg|ART-0635-TS-color2.jpg|ART-0635-TS-color2-men.jpg|ART-0635-TS-color2-women.jpg|ART-0635-TS-color4.jpg|ART-0635-TS-color4-men.jpg|ART-0635-TS-color4-women.jpg|ART-0635-TS-color5.jpg|ART-0635-TS-color5-men.jpg|ART-0635-TS-color5-women.jpg|ART-0635-TS-color6.jpg|ART-0635-TS-color6-men.jpg|ART-0635-TS-color6-women.jpg|ART-0635-TS-color7.jpg|ART-0635-TS-color7-men.jpg|ART-0635-TS-color7-women.jpg|ART-0635-HD-color8.jpg|ART-0635-HD-color2.jpg|ART-0635-HD-color5.jpg|ART-0635-HD-color9.jpg|ART-0635-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,خاکستری,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.9,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0636-TS,ART-0636-TS,ذوب در گرمای وجود,publish,product,product,variable,ایده و احساس>عشق,#عشق,120000,,120000,no,instock,ART-0636-TS-color2.jpg|ART-0636-TS-color2-men.jpg|ART-0636-TS-color2-women.jpg|ART-0636-TS-color1.jpg|ART-0636-TS-color1-men.jpg|ART-0636-TS-color1-women.jpg|ART-0636-TS-color3.jpg|ART-0636-TS-color3-men.jpg|ART-0636-TS-color3-women.jpg|ART-0636-TS-color4.jpg|ART-0636-TS-color4-men.jpg|ART-0636-TS-color4-women.jpg|ART-0636-TS-color5.jpg|ART-0636-TS-color5-men.jpg|ART-0636-TS-color5-women.jpg|ART-0636-TS-color6.jpg|ART-0636-TS-color6-men.jpg|ART-0636-TS-color6-women.jpg|ART-0636-TS-color7.jpg|ART-0636-TS-color7-men.jpg|ART-0636-TS-color7-women.jpg|ART-0636-HD-color8.jpg|ART-0636-HD-color2.jpg|ART-0636-HD-color5.jpg|ART-0636-HD-color9.jpg|ART-0636-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.7,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0637-TS,ART-0637-TS,پرواز بدون محدودیت,publish,product,product,variable,ایده و احساس>انگیزه,#پرنده|#انگیزه,120000,,120000,no,instock,ART-0637-TS-color6.jpg|ART-0637-TS-color6-men.jpg|ART-0637-TS-color6-women.jpg|ART-0637-TS-color1.jpg|ART-0637-TS-color1-men.jpg|ART-0637-TS-color1-women.jpg|ART-0637-TS-color2.jpg|ART-0637-TS-color2-men.jpg|ART-0637-TS-color2-women.jpg|ART-0637-TS-color3.jpg|ART-0637-TS-color3-men.jpg|ART-0637-TS-color3-women.jpg|ART-0637-TS-color4.jpg|ART-0637-TS-color4-men.jpg|ART-0637-TS-color4-women.jpg|ART-0637-TS-color5.jpg|ART-0637-TS-color5-men.jpg|ART-0637-TS-color5-women.jpg|ART-0637-TS-color7.jpg|ART-0637-TS-color7-men.jpg|ART-0637-TS-color7-women.jpg|ART-0637-HD-color8.jpg|ART-0637-HD-color2.jpg|ART-0637-HD-color5.jpg|ART-0637-HD-color9.jpg|ART-0637-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرد,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.0,2,2,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0638-TS,ART-0638-TS,از سر تا پا دوست دارم,publish,product,product,variable,ایده و احساس>عشق,#عشق|#تناقض|#فان,120000,,120000,no,instock,ART-0638-TS-color2.jpg|ART-0638-TS-color2-men.jpg|ART-0638-TS-color2-women.jpg|ART-0638-TS-color1.jpg|ART-0638-TS-color1-men.jpg|ART-0638-TS-color1-women.jpg|ART-0638-TS-color3.jpg|ART-0638-TS-color3-men.jpg|ART-0638-TS-color3-women.jpg|ART-0638-TS-color4.jpg|ART-0638-TS-color4-men.jpg|ART-0638-TS-color4-women.jpg|ART-0638-TS-color5.jpg|ART-0638-TS-color5-men.jpg|ART-0638-TS-color5-women.jpg|ART-0638-TS-color6.jpg|ART-0638-TS-color6-men.jpg|ART-0638-TS-color6-women.jpg|ART-0638-TS-color7.jpg|ART-0638-TS-color7-men.jpg|ART-0638-TS-color7-women.jpg|ART-0638-HD-color8.jpg|ART-0638-HD-color2.jpg|ART-0638-HD-color5.jpg|ART-0638-HD-color9.jpg|ART-0638-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.2,3,3,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0639-TS,ART-0639-TS,هم آغوش تا ابد,publish,product,product,variable,ایده و احساس>عشق,#عشق|#قلب|#آغوش,120000,,120000,no,instock,ART-0639-TS-color2.jpg|ART-0639-TS-color2-men.jpg|ART-0639-TS-color2-women.jpg|ART-0639-TS-color1.jpg|ART-0639-TS-color1-men.jpg|ART-0639-TS-color1-women.jpg|ART-0639-TS-color3.jpg|ART-0639-TS-color3-men.jpg|ART-0639-TS-color3-women.jpg|ART-0639-TS-color4.jpg|ART-0639-TS-color4-men.jpg|ART-0639-TS-color4-women.jpg|ART-0639-TS-color5.jpg|ART-0639-TS-color5-men.jpg|ART-0639-TS-color5-women.jpg|ART-0639-TS-color6.jpg|ART-0639-TS-color6-men.jpg|ART-0639-TS-color6-women.jpg|ART-0639-TS-color7.jpg|ART-0639-TS-color7-men.jpg|ART-0639-TS-color7-women.jpg|ART-0639-HD-color8.jpg|ART-0639-HD-color2.jpg|ART-0639-HD-color5.jpg|ART-0639-HD-color9.jpg|ART-0639-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.5,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0640-TS,ART-0640-TS,یک تیکه از قلبم رو بردی,publish,product,product,variable,ایده و احساس>عشق,#عشق|#قلب|#پیتزا|#فان,120000,,120000,no,instock,ART-0640-TS-color4.jpg|ART-0640-TS-color4-men.jpg|ART-0640-TS-color4-women.jpg|ART-0640-TS-color1.jpg|ART-0640-TS-color1-men.jpg|ART-0640-TS-color1-women.jpg|ART-0640-TS-color2.jpg|ART-0640-TS-color2-men.jpg|ART-0640-TS-color2-women.jpg|ART-0640-TS-color3.jpg|ART-0640-TS-color3-men.jpg|ART-0640-TS-color3-women.jpg|ART-0640-TS-color5.jpg|ART-0640-TS-color5-men.jpg|ART-0640-TS-color5-women.jpg|ART-0640-TS-color6.jpg|ART-0640-TS-color6-men.jpg|ART-0640-TS-color6-women.jpg|ART-0640-TS-color7.jpg|ART-0640-TS-color7-men.jpg|ART-0640-TS-color7-women.jpg|ART-0640-HD-color8.jpg|ART-0640-HD-color2.jpg|ART-0640-HD-color5.jpg|ART-0640-HD-color9.jpg|ART-0640-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,آبی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.0,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0641-TS,ART-0641-TS,از خود گذشتگی پرتقالی,publish,product,product,variable,ایده و احساس>عشق,#عشق|#بارون|#پرتقال|#فان,120000,,120000,no,instock,ART-0641-TS-color7.jpg|ART-0641-TS-color7-men.jpg|ART-0641-TS-color7-women.jpg|ART-0641-TS-color1.jpg|ART-0641-TS-color1-men.jpg|ART-0641-TS-color1-women.jpg|ART-0641-TS-color2.jpg|ART-0641-TS-color2-men.jpg|ART-0641-TS-color2-women.jpg|ART-0641-TS-color3.jpg|ART-0641-TS-color3-men.jpg|ART-0641-TS-color3-women.jpg|ART-0641-TS-color4.jpg|ART-0641-TS-color4-men.jpg|ART-0641-TS-color4-women.jpg|ART-0641-TS-color5.jpg|ART-0641-TS-color5-men.jpg|ART-0641-TS-color5-women.jpg|ART-0641-TS-color6.jpg|ART-0641-TS-color6-men.jpg|ART-0641-TS-color6-women.jpg|ART-0641-HD-color8.jpg|ART-0641-HD-color2.jpg|ART-0641-HD-color5.jpg|ART-0641-HD-color9.jpg|ART-0641-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سبز خاکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.9,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0642-TS,ART-0642-TS,We've got Chemistry,publish,product,product,variable,ایده و احساس>عشق,#عشق|#شیمی,120000,,120000,no,instock,ART-0642-TS-color7.jpg|ART-0642-TS-color7-men.jpg|ART-0642-TS-color7-women.jpg|ART-0642-TS-color1.jpg|ART-0642-TS-color1-men.jpg|ART-0642-TS-color1-women.jpg|ART-0642-TS-color2.jpg|ART-0642-TS-color2-men.jpg|ART-0642-TS-color2-women.jpg|ART-0642-TS-color3.jpg|ART-0642-TS-color3-men.jpg|ART-0642-TS-color3-women.jpg|ART-0642-TS-color4.jpg|ART-0642-TS-color4-men.jpg|ART-0642-TS-color4-women.jpg|ART-0642-TS-color5.jpg|ART-0642-TS-color5-men.jpg|ART-0642-TS-color5-women.jpg|ART-0642-TS-color6.jpg|ART-0642-TS-color6-men.jpg|ART-0642-TS-color6-women.jpg|ART-0642-HD-color8.jpg|ART-0642-HD-color2.jpg|ART-0642-HD-color5.jpg|ART-0642-HD-color9.jpg|ART-0642-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سبز خاکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.2,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0643-TS,ART-0643-TS,پیش به سوی اکتشاف,publish,product,product,variable,ایده و احساس>انگیزه,,120000,,120000,no,instock,ART-0643-TS-color5.jpg|ART-0643-TS-color5-men.jpg|ART-0643-TS-color5-women.jpg|ART-0643-TS-color1.jpg|ART-0643-TS-color1-men.jpg|ART-0643-TS-color1-women.jpg|ART-0643-TS-color2.jpg|ART-0643-TS-color2-men.jpg|ART-0643-TS-color2-women.jpg|ART-0643-TS-color3.jpg|ART-0643-TS-color3-men.jpg|ART-0643-TS-color3-women.jpg|ART-0643-TS-color4.jpg|ART-0643-TS-color4-men.jpg|ART-0643-TS-color4-women.jpg|ART-0643-TS-color6.jpg|ART-0643-TS-color6-men.jpg|ART-0643-TS-color6-women.jpg|ART-0643-TS-color7.jpg|ART-0643-TS-color7-men.jpg|ART-0643-TS-color7-women.jpg|ART-0643-HD-color8.jpg|ART-0643-HD-color2.jpg|ART-0643-HD-color5.jpg|ART-0643-HD-color9.jpg|ART-0643-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.4,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0644-TS,ART-0644-TS,یک تیکه از قلبم رو دزدیدی,publish,product,product,variable,ایده و احساس>عشق,#عشق|#قلب|#پیتزا|#فان,120000,,120000,no,instock,ART-0644-TS-color3.jpg|ART-0644-TS-color3-men.jpg|ART-0644-TS-color3-women.jpg|ART-0644-TS-color1.jpg|ART-0644-TS-color1-men.jpg|ART-0644-TS-color1-women.jpg|ART-0644-TS-color2.jpg|ART-0644-TS-color2-men.jpg|ART-0644-TS-color2-women.jpg|ART-0644-TS-color4.jpg|ART-0644-TS-color4-men.jpg|ART-0644-TS-color4-women.jpg|ART-0644-TS-color5.jpg|ART-0644-TS-color5-men.jpg|ART-0644-TS-color5-women.jpg|ART-0644-TS-color6.jpg|ART-0644-TS-color6-men.jpg|ART-0644-TS-color6-women.jpg|ART-0644-TS-color7.jpg|ART-0644-TS-color7-men.jpg|ART-0644-TS-color7-women.jpg|ART-0644-HD-color8.jpg|ART-0644-HD-color2.jpg|ART-0644-HD-color5.jpg|ART-0644-HD-color9.jpg|ART-0644-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,خاکستری,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.7,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0645-TS,ART-0645-TS,میشه یکی دیگه انجامش بده؟!,publish,product,product,variable,تفریح و فان>فان,#سیمپسون|#خواب|#فان,120000,,120000,no,instock,ART-0645-TS-color6.jpg|ART-0645-TS-color6-men.jpg|ART-0645-TS-color6-women.jpg|ART-0645-TS-color1.jpg|ART-0645-TS-color1-men.jpg|ART-0645-TS-color1-women.jpg|ART-0645-TS-color2.jpg|ART-0645-TS-color2-men.jpg|ART-0645-TS-color2-women.jpg|ART-0645-TS-color3.jpg|ART-0645-TS-color3-men.jpg|ART-0645-TS-color3-women.jpg|ART-0645-TS-color4.jpg|ART-0645-TS-color4-men.jpg|ART-0645-TS-color4-women.jpg|ART-0645-TS-color5.jpg|ART-0645-TS-color5-men.jpg|ART-0645-TS-color5-women.jpg|ART-0645-TS-color7.jpg|ART-0645-TS-color7-men.jpg|ART-0645-TS-color7-women.jpg|ART-0645-HD-color8.jpg|ART-0645-HD-color2.jpg|ART-0645-HD-color5.jpg|ART-0645-HD-color9.jpg|ART-0645-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرد,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.0,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
