sku,meta:_sku,post_title,post_status,post_type,Type: product_type,tax:product_type,tax:product_cat,tax:product_tag,regular_price,sale_price,meta:_price,manage_stock,stock_status,images,attribute:pa_style,attribute_default:pa_style,attribute_data:pa_style,attribute:pa_sex,attribute_default:pa_sex,attribute_data:pa_sex,attribute:pa_color,attribute_default:pa_color,attribute_data:pa_color,attribute:pa_size,attribute_default:pa_size,attribute_data:pa_size,attribute:pa_material,attribute_data:pa_material,attribute:pa_print,attribute_data:pa_print,attribute:pa_wash,attribute_data:pa_wash,attribute:pa_default_style,attribute_data:pa_default_style,meta:_wc_average_rating,meta:_wc_rating_count,meta:_wc_review_count,meta:_stock_status,post_content,post_excerpt
ART-0504-TS,ART-0504-TS,The Code Father,publish,product,product,variable,کار و تحصیل>برنامه‌نویس,#Godfather,120000,,120000,no,instock,ART-0504-TS-color1.jpg|ART-0504-TS-color1-men.jpg|ART-0504-TS-color1-women.jpg|ART-0504-TS-color2.jpg|ART-0504-TS-color2-men.jpg|ART-0504-TS-color2-women.jpg|ART-0504-TS-color3.jpg|ART-0504-TS-color3-men.jpg|ART-0504-TS-color3-women.jpg|ART-0504-TS-color4.jpg|ART-0504-TS-color4-men.jpg|ART-0504-TS-color4-women.jpg|ART-0504-TS-color5.jpg|ART-0504-TS-color5-men.jpg|ART-0504-TS-color5-women.jpg|ART-0504-TS-color6.jpg|ART-0504-TS-color6-men.jpg|ART-0504-TS-color6-women.jpg|ART-0504-TS-color7.jpg|ART-0504-TS-color7-men.jpg|ART-0504-TS-color7-women.jpg|ART-0504-HD-color8.jpg|ART-0504-HD-color8-men.jpg|ART-0504-HD-color8-women.jpg|ART-0504-HD-color2.jpg|ART-0504-HD-color2-men.jpg|ART-0504-HD-color2-women.jpg|ART-0504-HD-color5.jpg|ART-0504-HD-color5-men.jpg|ART-0504-HD-color5-women.jpg|ART-0504-HD-color9.jpg|ART-0504-HD-color9-men.jpg|ART-0504-HD-color9-women.jpg|ART-0504-HD-color10.jpg|ART-0504-HD-color10-men.jpg|ART-0504-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرد,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.0,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0505-TS,ART-0505-TS,من نمیتونم به جای تو بفهمم!,publish,product,product,variable,کار و تحصیل>برنامه‌نویس,#فان|#تایپوگرافی,120000,,120000,no,instock,ART-0505-TS-color1.jpg|ART-0505-TS-color1-men.jpg|ART-0505-TS-color1-women.jpg|ART-0505-TS-color2.jpg|ART-0505-TS-color2-men.jpg|ART-0505-TS-color2-women.jpg|ART-0505-TS-color3.jpg|ART-0505-TS-color3-men.jpg|ART-0505-TS-color3-women.jpg|ART-0505-TS-color4.jpg|ART-0505-TS-color4-men.jpg|ART-0505-TS-color4-women.jpg|ART-0505-TS-color5.jpg|ART-0505-TS-color5-men.jpg|ART-0505-TS-color5-women.jpg|ART-0505-TS-color6.jpg|ART-0505-TS-color6-men.jpg|ART-0505-TS-color6-women.jpg|ART-0505-TS-color7.jpg|ART-0505-TS-color7-men.jpg|ART-0505-TS-color7-women.jpg|ART-0505-HD-color8.jpg|ART-0505-HD-color8-men.jpg|ART-0505-HD-color8-women.jpg|ART-0505-HD-color2.jpg|ART-0505-HD-color2-men.jpg|ART-0505-HD-color2-women.jpg|ART-0505-HD-color5.jpg|ART-0505-HD-color5-men.jpg|ART-0505-HD-color5-women.jpg|ART-0505-HD-color9.jpg|ART-0505-HD-color9-men.jpg|ART-0505-HD-color9-women.jpg|ART-0505-HD-color10.jpg|ART-0505-HD-color10-men.jpg|ART-0505-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,خاکستری,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.3,2,2,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0506-TS,ART-0506-TS,رو کامپیوتر من که کار میکنه! ۱,publish,product,product,variable,کار و تحصیل>برنامه‌نویس,,120000,,120000,no,instock,ART-0506-TS-color1.jpg|ART-0506-TS-color1-men.jpg|ART-0506-TS-color1-women.jpg|ART-0506-TS-color2.jpg|ART-0506-TS-color2-men.jpg|ART-0506-TS-color2-women.jpg|ART-0506-TS-color3.jpg|ART-0506-TS-color3-men.jpg|ART-0506-TS-color3-women.jpg|ART-0506-TS-color4.jpg|ART-0506-TS-color4-men.jpg|ART-0506-TS-color4-women.jpg|ART-0506-TS-color5.jpg|ART-0506-TS-color5-men.jpg|ART-0506-TS-color5-women.jpg|ART-0506-TS-color6.jpg|ART-0506-TS-color6-men.jpg|ART-0506-TS-color6-women.jpg|ART-0506-TS-color7.jpg|ART-0506-TS-color7-men.jpg|ART-0506-TS-color7-women.jpg|ART-0506-HD-color8.jpg|ART-0506-HD-color8-men.jpg|ART-0506-HD-color8-women.jpg|ART-0506-HD-color2.jpg|ART-0506-HD-color2-men.jpg|ART-0506-HD-color2-women.jpg|ART-0506-HD-color5.jpg|ART-0506-HD-color5-men.jpg|ART-0506-HD-color5-women.jpg|ART-0506-HD-color9.jpg|ART-0506-HD-color9-men.jpg|ART-0506-HD-color9-women.jpg|ART-0506-HD-color10.jpg|ART-0506-HD-color10-men.jpg|ART-0506-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرد,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.7,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0508-TS,ART-0508-TS,من جادوگر نیستم!,publish,product,product,variable,کار و تحصیل>مهندس,#تایپوگرافی,120000,,120000,no,instock,ART-0508-TS-color1.jpg|ART-0508-TS-color1-men.jpg|ART-0508-TS-color1-women.jpg|ART-0508-TS-color2.jpg|ART-0508-TS-color2-men.jpg|ART-0508-TS-color2-women.jpg|ART-0508-TS-color3.jpg|ART-0508-TS-color3-men.jpg|ART-0508-TS-color3-women.jpg|ART-0508-TS-color4.jpg|ART-0508-TS-color4-men.jpg|ART-0508-TS-color4-women.jpg|ART-0508-TS-color5.jpg|ART-0508-TS-color5-men.jpg|ART-0508-TS-color5-women.jpg|ART-0508-TS-color6.jpg|ART-0508-TS-color6-men.jpg|ART-0508-TS-color6-women.jpg|ART-0508-TS-color7.jpg|ART-0508-TS-color7-men.jpg|ART-0508-TS-color7-women.jpg|ART-0508-HD-color8.jpg|ART-0508-HD-color8-men.jpg|ART-0508-HD-color8-women.jpg|ART-0508-HD-color2.jpg|ART-0508-HD-color2-men.jpg|ART-0508-HD-color2-women.jpg|ART-0508-HD-color5.jpg|ART-0508-HD-color5-men.jpg|ART-0508-HD-color5-women.jpg|ART-0508-HD-color9.jpg|ART-0508-HD-color9-men.jpg|ART-0508-HD-color9-women.jpg|ART-0508-HD-color10.jpg|ART-0508-HD-color10-men.jpg|ART-0508-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرد,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.3,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0509-TS,ART-0509-TS,اسلحه‌ات رو انتخاب کن!,publish,product,product,variable,کار و تحصیل>برنامه‌نویس,#python|#C++|#java,120000,,120000,no,instock,ART-0509-TS-color1.jpg|ART-0509-TS-color1-men.jpg|ART-0509-TS-color1-women.jpg|ART-0509-TS-color2.jpg|ART-0509-TS-color2-men.jpg|ART-0509-TS-color2-women.jpg|ART-0509-TS-color3.jpg|ART-0509-TS-color3-men.jpg|ART-0509-TS-color3-women.jpg|ART-0509-TS-color4.jpg|ART-0509-TS-color4-men.jpg|ART-0509-TS-color4-women.jpg|ART-0509-TS-color5.jpg|ART-0509-TS-color5-men.jpg|ART-0509-TS-color5-women.jpg|ART-0509-TS-color6.jpg|ART-0509-TS-color6-men.jpg|ART-0509-TS-color6-women.jpg|ART-0509-TS-color7.jpg|ART-0509-TS-color7-men.jpg|ART-0509-TS-color7-women.jpg|ART-0509-HD-color8.jpg|ART-0509-HD-color8-men.jpg|ART-0509-HD-color8-women.jpg|ART-0509-HD-color2.jpg|ART-0509-HD-color2-men.jpg|ART-0509-HD-color2-women.jpg|ART-0509-HD-color5.jpg|ART-0509-HD-color5-men.jpg|ART-0509-HD-color5-women.jpg|ART-0509-HD-color9.jpg|ART-0509-HD-color9-men.jpg|ART-0509-HD-color9-women.jpg|ART-0509-HD-color10.jpg|ART-0509-HD-color10-men.jpg|ART-0509-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سبز خاکی,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.4,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0510-TS,ART-0510-TS,تعریف یک مهندس,publish,product,product,variable,کار و تحصیل>مهندس,#دیکشنری|#تایپوگرافی,120000,,120000,no,instock,ART-0510-TS-color1.jpg|ART-0510-TS-color1-men.jpg|ART-0510-TS-color1-women.jpg|ART-0510-TS-color2.jpg|ART-0510-TS-color2-men.jpg|ART-0510-TS-color2-women.jpg|ART-0510-TS-color3.jpg|ART-0510-TS-color3-men.jpg|ART-0510-TS-color3-women.jpg|ART-0510-TS-color4.jpg|ART-0510-TS-color4-men.jpg|ART-0510-TS-color4-women.jpg|ART-0510-TS-color5.jpg|ART-0510-TS-color5-men.jpg|ART-0510-TS-color5-women.jpg|ART-0510-TS-color6.jpg|ART-0510-TS-color6-men.jpg|ART-0510-TS-color6-women.jpg|ART-0510-TS-color7.jpg|ART-0510-TS-color7-men.jpg|ART-0510-TS-color7-women.jpg|ART-0510-HD-color8.jpg|ART-0510-HD-color8-men.jpg|ART-0510-HD-color8-women.jpg|ART-0510-HD-color2.jpg|ART-0510-HD-color2-men.jpg|ART-0510-HD-color2-women.jpg|ART-0510-HD-color5.jpg|ART-0510-HD-color5-men.jpg|ART-0510-HD-color5-women.jpg|ART-0510-HD-color9.jpg|ART-0510-HD-color9-men.jpg|ART-0510-HD-color9-women.jpg|ART-0510-HD-color10.jpg|ART-0510-HD-color10-men.jpg|ART-0510-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرشکی,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.6,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0511-TS,ART-0511-TS,رو کامپیوتر من که کار میکنه! ۲,publish,product,product,variable,کار و تحصیل>برنامه‌نویس,,120000,,120000,no,instock,ART-0511-TS-color1.jpg|ART-0511-TS-color1-men.jpg|ART-0511-TS-color1-women.jpg|ART-0511-TS-color2.jpg|ART-0511-TS-color2-men.jpg|ART-0511-TS-color2-women.jpg|ART-0511-TS-color3.jpg|ART-0511-TS-color3-men.jpg|ART-0511-TS-color3-women.jpg|ART-0511-TS-color4.jpg|ART-0511-TS-color4-men.jpg|ART-0511-TS-color4-women.jpg|ART-0511-TS-color5.jpg|ART-0511-TS-color5-men.jpg|ART-0511-TS-color5-women.jpg|ART-0511-TS-color6.jpg|ART-0511-TS-color6-men.jpg|ART-0511-TS-color6-women.jpg|ART-0511-TS-color7.jpg|ART-0511-TS-color7-men.jpg|ART-0511-TS-color7-women.jpg|ART-0511-HD-color8.jpg|ART-0511-HD-color8-men.jpg|ART-0511-HD-color8-women.jpg|ART-0511-HD-color2.jpg|ART-0511-HD-color2-men.jpg|ART-0511-HD-color2-women.jpg|ART-0511-HD-color5.jpg|ART-0511-HD-color5-men.jpg|ART-0511-HD-color5-women.jpg|ART-0511-HD-color9.jpg|ART-0511-HD-color9-men.jpg|ART-0511-HD-color9-women.jpg|ART-0511-HD-color10.jpg|ART-0511-HD-color10-men.jpg|ART-0511-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,آبی,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.4,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0512-TS,ART-0512-TS,تعریف یک داروساز,publish,product,product,variable,کار و تحصیل>داروساز,#دیکشنری|#تایپوگرافی,120000,,120000,no,instock,ART-0512-TS-color1.jpg|ART-0512-TS-color1-men.jpg|ART-0512-TS-color1-women.jpg|ART-0512-TS-color2.jpg|ART-0512-TS-color2-men.jpg|ART-0512-TS-color2-women.jpg|ART-0512-TS-color3.jpg|ART-0512-TS-color3-men.jpg|ART-0512-TS-color3-women.jpg|ART-0512-TS-color4.jpg|ART-0512-TS-color4-men.jpg|ART-0512-TS-color4-women.jpg|ART-0512-TS-color5.jpg|ART-0512-TS-color5-men.jpg|ART-0512-TS-color5-women.jpg|ART-0512-TS-color6.jpg|ART-0512-TS-color6-men.jpg|ART-0512-TS-color6-women.jpg|ART-0512-TS-color7.jpg|ART-0512-TS-color7-men.jpg|ART-0512-TS-color7-women.jpg|ART-0512-HD-color8.jpg|ART-0512-HD-color8-men.jpg|ART-0512-HD-color8-women.jpg|ART-0512-HD-color2.jpg|ART-0512-HD-color2-men.jpg|ART-0512-HD-color2-women.jpg|ART-0512-HD-color5.jpg|ART-0512-HD-color5-men.jpg|ART-0512-HD-color5-women.jpg|ART-0512-HD-color9.jpg|ART-0512-HD-color9-men.jpg|ART-0512-HD-color9-women.jpg|ART-0512-HD-color10.jpg|ART-0512-HD-color10-men.jpg|ART-0512-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,آبی,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.3,5,5,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0513-TS,ART-0513-TS,بهترین خونه دنیا,publish,product,product,variable,کار و تحصیل>برنامه‌نویس,,120000,,120000,no,instock,ART-0513-TS-color1.jpg|ART-0513-TS-color1-men.jpg|ART-0513-TS-color1-women.jpg|ART-0513-TS-color2.jpg|ART-0513-TS-color2-men.jpg|ART-0513-TS-color2-women.jpg|ART-0513-TS-color3.jpg|ART-0513-TS-color3-men.jpg|ART-0513-TS-color3-women.jpg|ART-0513-TS-color4.jpg|ART-0513-TS-color4-men.jpg|ART-0513-TS-color4-women.jpg|ART-0513-TS-color5.jpg|ART-0513-TS-color5-men.jpg|ART-0513-TS-color5-women.jpg|ART-0513-TS-color6.jpg|ART-0513-TS-color6-men.jpg|ART-0513-TS-color6-women.jpg|ART-0513-TS-color7.jpg|ART-0513-TS-color7-men.jpg|ART-0513-TS-color7-women.jpg|ART-0513-HD-color8.jpg|ART-0513-HD-color8-men.jpg|ART-0513-HD-color8-women.jpg|ART-0513-HD-color2.jpg|ART-0513-HD-color2-men.jpg|ART-0513-HD-color2-women.jpg|ART-0513-HD-color5.jpg|ART-0513-HD-color5-men.jpg|ART-0513-HD-color5-women.jpg|ART-0513-HD-color9.jpg|ART-0513-HD-color9-men.jpg|ART-0513-HD-color9-women.jpg|ART-0513-HD-color10.jpg|ART-0513-HD-color10-men.jpg|ART-0513-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,خاکستری,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.7,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0514-TS,ART-0514-TS,دعای یک برنامه نویس,publish,product,product,variable,کار و تحصیل>برنامه‌نویس,#تایپوگرافی,120000,,120000,no,instock,ART-0514-TS-color1.jpg|ART-0514-TS-color1-men.jpg|ART-0514-TS-color1-women.jpg|ART-0514-TS-color2.jpg|ART-0514-TS-color2-men.jpg|ART-0514-TS-color2-women.jpg|ART-0514-TS-color3.jpg|ART-0514-TS-color3-men.jpg|ART-0514-TS-color3-women.jpg|ART-0514-TS-color4.jpg|ART-0514-TS-color4-men.jpg|ART-0514-TS-color4-women.jpg|ART-0514-TS-color5.jpg|ART-0514-TS-color5-men.jpg|ART-0514-TS-color5-women.jpg|ART-0514-TS-color6.jpg|ART-0514-TS-color6-men.jpg|ART-0514-TS-color6-women.jpg|ART-0514-TS-color7.jpg|ART-0514-TS-color7-men.jpg|ART-0514-TS-color7-women.jpg|ART-0514-HD-color8.jpg|ART-0514-HD-color8-men.jpg|ART-0514-HD-color8-women.jpg|ART-0514-HD-color2.jpg|ART-0514-HD-color2-men.jpg|ART-0514-HD-color2-women.jpg|ART-0514-HD-color5.jpg|ART-0514-HD-color5-men.jpg|ART-0514-HD-color5-women.jpg|ART-0514-HD-color9.jpg|ART-0514-HD-color9-men.jpg|ART-0514-HD-color9-women.jpg|ART-0514-HD-color10.jpg|ART-0514-HD-color10-men.jpg|ART-0514-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.4,3,3,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
