sku,meta:_sku,post_title,post_status,post_type,Type: product_type,tax:product_type,tax:product_cat,tax:product_tag,regular_price,sale_price,meta:_price,manage_stock,stock_status,images,attribute:pa_style,attribute_default:pa_style,attribute_data:pa_style,attribute:pa_sex,attribute_default:pa_sex,attribute_data:pa_sex,attribute:pa_color,attribute_default:pa_color,attribute_data:pa_color,attribute:pa_size,attribute_default:pa_size,attribute_data:pa_size,attribute:pa_material,attribute_data:pa_material,attribute:pa_print,attribute_data:pa_print,attribute:pa_wash,attribute_data:pa_wash,attribute:pa_default_style,attribute_data:pa_default_style,meta:_wc_average_rating,meta:_wc_rating_count,meta:_wc_review_count,meta:_stock_status,post_content,post_excerpt
ART-0746-TS,ART-0746-TS,آس آتشین ۱,publish,product,product,variable,ورزش و بازی>پوکر,#ورق,120000,,120000,no,instock,ART-0746-TS-color1.jpg|ART-0746-TS-color1-men.jpg|ART-0746-TS-color1-women.jpg|ART-0746-TS-color2.jpg|ART-0746-TS-color2-men.jpg|ART-0746-TS-color2-women.jpg|ART-0746-TS-color3.jpg|ART-0746-TS-color3-men.jpg|ART-0746-TS-color3-women.jpg|ART-0746-TS-color4.jpg|ART-0746-TS-color4-men.jpg|ART-0746-TS-color4-women.jpg|ART-0746-TS-color5.jpg|ART-0746-TS-color5-men.jpg|ART-0746-TS-color5-women.jpg|ART-0746-TS-color6.jpg|ART-0746-TS-color6-men.jpg|ART-0746-TS-color6-women.jpg|ART-0746-TS-color7.jpg|ART-0746-TS-color7-men.jpg|ART-0746-TS-color7-women.jpg|ART-0746-HD-color8.jpg|ART-0746-HD-color8-men.jpg|ART-0746-HD-color8-women.jpg|ART-0746-HD-color2.jpg|ART-0746-HD-color2-men.jpg|ART-0746-HD-color2-women.jpg|ART-0746-HD-color5.jpg|ART-0746-HD-color5-men.jpg|ART-0746-HD-color5-women.jpg|ART-0746-HD-color9.jpg|ART-0746-HD-color9-men.jpg|ART-0746-HD-color9-women.jpg|ART-0746-HD-color10.jpg|ART-0746-HD-color10-men.jpg|ART-0746-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.6,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0747-TS,ART-0747-TS,دست مرگ,publish,product,product,variable,ورزش و بازی>پوکر,#اسلحه|#چیپ|#ورق,120000,,120000,no,instock,ART-0747-TS-color1.jpg|ART-0747-TS-color1-men.jpg|ART-0747-TS-color1-women.jpg|ART-0747-TS-color2.jpg|ART-0747-TS-color2-men.jpg|ART-0747-TS-color2-women.jpg|ART-0747-TS-color3.jpg|ART-0747-TS-color3-men.jpg|ART-0747-TS-color3-women.jpg|ART-0747-TS-color4.jpg|ART-0747-TS-color4-men.jpg|ART-0747-TS-color4-women.jpg|ART-0747-TS-color5.jpg|ART-0747-TS-color5-men.jpg|ART-0747-TS-color5-women.jpg|ART-0747-TS-color6.jpg|ART-0747-TS-color6-men.jpg|ART-0747-TS-color6-women.jpg|ART-0747-TS-color7.jpg|ART-0747-TS-color7-men.jpg|ART-0747-TS-color7-women.jpg|ART-0747-HD-color8.jpg|ART-0747-HD-color8-men.jpg|ART-0747-HD-color8-women.jpg|ART-0747-HD-color2.jpg|ART-0747-HD-color2-men.jpg|ART-0747-HD-color2-women.jpg|ART-0747-HD-color5.jpg|ART-0747-HD-color5-men.jpg|ART-0747-HD-color5-women.jpg|ART-0747-HD-color9.jpg|ART-0747-HD-color9-men.jpg|ART-0747-HD-color9-women.jpg|ART-0747-HD-color10.jpg|ART-0747-HD-color10-men.jpg|ART-0747-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سفید,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.8,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0748-TS,ART-0748-TS,سرباز شطرنج,publish,product,product,variable,ورزش و بازی>غیره,#شطرنج,120000,,120000,no,instock,ART-0748-TS-color1.jpg|ART-0748-TS-color1-men.jpg|ART-0748-TS-color1-women.jpg|ART-0748-TS-color2.jpg|ART-0748-TS-color2-men.jpg|ART-0748-TS-color2-women.jpg|ART-0748-TS-color3.jpg|ART-0748-TS-color3-men.jpg|ART-0748-TS-color3-women.jpg|ART-0748-TS-color4.jpg|ART-0748-TS-color4-men.jpg|ART-0748-TS-color4-women.jpg|ART-0748-TS-color5.jpg|ART-0748-TS-color5-men.jpg|ART-0748-TS-color5-women.jpg|ART-0748-TS-color6.jpg|ART-0748-TS-color6-men.jpg|ART-0748-TS-color6-women.jpg|ART-0748-TS-color7.jpg|ART-0748-TS-color7-men.jpg|ART-0748-TS-color7-women.jpg|ART-0748-HD-color8.jpg|ART-0748-HD-color8-men.jpg|ART-0748-HD-color8-women.jpg|ART-0748-HD-color2.jpg|ART-0748-HD-color2-men.jpg|ART-0748-HD-color2-women.jpg|ART-0748-HD-color5.jpg|ART-0748-HD-color5-men.jpg|ART-0748-HD-color5-women.jpg|ART-0748-HD-color9.jpg|ART-0748-HD-color9-men.jpg|ART-0748-HD-color9-women.jpg|ART-0748-HD-color10.jpg|ART-0748-HD-color10-men.jpg|ART-0748-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,خاکستری,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.5,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0749-TS,ART-0749-TS,استراتژی Fast & Loose,publish,product,product,variable,ورزش و بازی>پوکر,#چیپ|#ورق,120000,,120000,no,instock,ART-0749-TS-color1.jpg|ART-0749-TS-color1-men.jpg|ART-0749-TS-color1-women.jpg|ART-0749-TS-color2.jpg|ART-0749-TS-color2-men.jpg|ART-0749-TS-color2-women.jpg|ART-0749-TS-color3.jpg|ART-0749-TS-color3-men.jpg|ART-0749-TS-color3-women.jpg|ART-0749-TS-color4.jpg|ART-0749-TS-color4-men.jpg|ART-0749-TS-color4-women.jpg|ART-0749-TS-color5.jpg|ART-0749-TS-color5-men.jpg|ART-0749-TS-color5-women.jpg|ART-0749-TS-color6.jpg|ART-0749-TS-color6-men.jpg|ART-0749-TS-color6-women.jpg|ART-0749-TS-color7.jpg|ART-0749-TS-color7-men.jpg|ART-0749-TS-color7-women.jpg|ART-0749-HD-color8.jpg|ART-0749-HD-color8-men.jpg|ART-0749-HD-color8-women.jpg|ART-0749-HD-color2.jpg|ART-0749-HD-color2-men.jpg|ART-0749-HD-color2-women.jpg|ART-0749-HD-color5.jpg|ART-0749-HD-color5-men.jpg|ART-0749-HD-color5-women.jpg|ART-0749-HD-color9.jpg|ART-0749-HD-color9-men.jpg|ART-0749-HD-color9-women.jpg|ART-0749-HD-color10.jpg|ART-0749-HD-color10-men.jpg|ART-0749-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.2,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0750-TS,ART-0750-TS,دست Dead Man A8,publish,product,product,variable,ورزش و بازی>پوکر,#اسلحه|#چیپ|#ورق,120000,,120000,no,instock,ART-0750-TS-color1.jpg|ART-0750-TS-color1-men.jpg|ART-0750-TS-color1-women.jpg|ART-0750-TS-color2.jpg|ART-0750-TS-color2-men.jpg|ART-0750-TS-color2-women.jpg|ART-0750-TS-color3.jpg|ART-0750-TS-color3-men.jpg|ART-0750-TS-color3-women.jpg|ART-0750-TS-color4.jpg|ART-0750-TS-color4-men.jpg|ART-0750-TS-color4-women.jpg|ART-0750-TS-color5.jpg|ART-0750-TS-color5-men.jpg|ART-0750-TS-color5-women.jpg|ART-0750-TS-color6.jpg|ART-0750-TS-color6-men.jpg|ART-0750-TS-color6-women.jpg|ART-0750-TS-color7.jpg|ART-0750-TS-color7-men.jpg|ART-0750-TS-color7-women.jpg|ART-0750-HD-color8.jpg|ART-0750-HD-color8-men.jpg|ART-0750-HD-color8-women.jpg|ART-0750-HD-color2.jpg|ART-0750-HD-color2-men.jpg|ART-0750-HD-color2-women.jpg|ART-0750-HD-color5.jpg|ART-0750-HD-color5-men.jpg|ART-0750-HD-color5-women.jpg|ART-0750-HD-color9.jpg|ART-0750-HD-color9-men.jpg|ART-0750-HD-color9-women.jpg|ART-0750-HD-color10.jpg|ART-0750-HD-color10-men.jpg|ART-0750-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرد,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,5.0,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0751-TS,ART-0751-TS,Three of a Kind,publish,product,product,variable,ورزش و بازی>پوکر,#چیپ|#ورق,120000,,120000,no,instock,ART-0751-TS-color1.jpg|ART-0751-TS-color1-men.jpg|ART-0751-TS-color1-women.jpg|ART-0751-TS-color2.jpg|ART-0751-TS-color2-men.jpg|ART-0751-TS-color2-women.jpg|ART-0751-TS-color3.jpg|ART-0751-TS-color3-men.jpg|ART-0751-TS-color3-women.jpg|ART-0751-TS-color4.jpg|ART-0751-TS-color4-men.jpg|ART-0751-TS-color4-women.jpg|ART-0751-TS-color5.jpg|ART-0751-TS-color5-men.jpg|ART-0751-TS-color5-women.jpg|ART-0751-TS-color6.jpg|ART-0751-TS-color6-men.jpg|ART-0751-TS-color6-women.jpg|ART-0751-TS-color7.jpg|ART-0751-TS-color7-men.jpg|ART-0751-TS-color7-women.jpg|ART-0751-HD-color8.jpg|ART-0751-HD-color8-men.jpg|ART-0751-HD-color8-women.jpg|ART-0751-HD-color2.jpg|ART-0751-HD-color2-men.jpg|ART-0751-HD-color2-women.jpg|ART-0751-HD-color5.jpg|ART-0751-HD-color5-men.jpg|ART-0751-HD-color5-women.jpg|ART-0751-HD-color9.jpg|ART-0751-HD-color9-men.jpg|ART-0751-HD-color9-women.jpg|ART-0751-HD-color10.jpg|ART-0751-HD-color10-men.jpg|ART-0751-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.0,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0752-TS,ART-0752-TS,سیبیل آتشین,publish,product,product,variable,ورزش و بازی>گیمرهای گیک,#اسلحه,120000,,120000,no,instock,ART-0752-TS-color1.jpg|ART-0752-TS-color1-men.jpg|ART-0752-TS-color1-women.jpg|ART-0752-TS-color2.jpg|ART-0752-TS-color2-men.jpg|ART-0752-TS-color2-women.jpg|ART-0752-TS-color3.jpg|ART-0752-TS-color3-men.jpg|ART-0752-TS-color3-women.jpg|ART-0752-TS-color4.jpg|ART-0752-TS-color4-men.jpg|ART-0752-TS-color4-women.jpg|ART-0752-TS-color5.jpg|ART-0752-TS-color5-men.jpg|ART-0752-TS-color5-women.jpg|ART-0752-TS-color6.jpg|ART-0752-TS-color6-men.jpg|ART-0752-TS-color6-women.jpg|ART-0752-TS-color7.jpg|ART-0752-TS-color7-men.jpg|ART-0752-TS-color7-women.jpg|ART-0752-HD-color8.jpg|ART-0752-HD-color8-men.jpg|ART-0752-HD-color8-women.jpg|ART-0752-HD-color2.jpg|ART-0752-HD-color2-men.jpg|ART-0752-HD-color2-women.jpg|ART-0752-HD-color5.jpg|ART-0752-HD-color5-men.jpg|ART-0752-HD-color5-women.jpg|ART-0752-HD-color9.jpg|ART-0752-HD-color9-men.jpg|ART-0752-HD-color9-women.jpg|ART-0752-HD-color10.jpg|ART-0752-HD-color10-men.jpg|ART-0752-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.1,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0753-TS,ART-0753-TS,قانون اول پوکر,publish,product,product,variable,ورزش و بازی>پوکر,#چیپ|#ورق,120000,,120000,no,instock,ART-0753-TS-color1.jpg|ART-0753-TS-color1-men.jpg|ART-0753-TS-color1-women.jpg|ART-0753-TS-color2.jpg|ART-0753-TS-color2-men.jpg|ART-0753-TS-color2-women.jpg|ART-0753-TS-color3.jpg|ART-0753-TS-color3-men.jpg|ART-0753-TS-color3-women.jpg|ART-0753-TS-color4.jpg|ART-0753-TS-color4-men.jpg|ART-0753-TS-color4-women.jpg|ART-0753-TS-color5.jpg|ART-0753-TS-color5-men.jpg|ART-0753-TS-color5-women.jpg|ART-0753-TS-color6.jpg|ART-0753-TS-color6-men.jpg|ART-0753-TS-color6-women.jpg|ART-0753-TS-color7.jpg|ART-0753-TS-color7-men.jpg|ART-0753-TS-color7-women.jpg|ART-0753-HD-color8.jpg|ART-0753-HD-color8-men.jpg|ART-0753-HD-color8-women.jpg|ART-0753-HD-color2.jpg|ART-0753-HD-color2-men.jpg|ART-0753-HD-color2-women.jpg|ART-0753-HD-color5.jpg|ART-0753-HD-color5-men.jpg|ART-0753-HD-color5-women.jpg|ART-0753-HD-color9.jpg|ART-0753-HD-color9-men.jpg|ART-0753-HD-color9-women.jpg|ART-0753-HD-color10.jpg|ART-0753-HD-color10-men.jpg|ART-0753-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سفید,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.3,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0754-TS,ART-0754-TS,رویال فلاش,publish,product,product,variable,ورزش و بازی>پوکر,#چیپ|#ورق,120000,,120000,no,instock,ART-0754-TS-color1.jpg|ART-0754-TS-color1-men.jpg|ART-0754-TS-color1-women.jpg|ART-0754-TS-color2.jpg|ART-0754-TS-color2-men.jpg|ART-0754-TS-color2-women.jpg|ART-0754-TS-color3.jpg|ART-0754-TS-color3-men.jpg|ART-0754-TS-color3-women.jpg|ART-0754-TS-color4.jpg|ART-0754-TS-color4-men.jpg|ART-0754-TS-color4-women.jpg|ART-0754-TS-color5.jpg|ART-0754-TS-color5-men.jpg|ART-0754-TS-color5-women.jpg|ART-0754-TS-color6.jpg|ART-0754-TS-color6-men.jpg|ART-0754-TS-color6-women.jpg|ART-0754-TS-color7.jpg|ART-0754-TS-color7-men.jpg|ART-0754-TS-color7-women.jpg|ART-0754-HD-color8.jpg|ART-0754-HD-color8-men.jpg|ART-0754-HD-color8-women.jpg|ART-0754-HD-color2.jpg|ART-0754-HD-color2-men.jpg|ART-0754-HD-color2-women.jpg|ART-0754-HD-color5.jpg|ART-0754-HD-color5-men.jpg|ART-0754-HD-color5-women.jpg|ART-0754-HD-color9.jpg|ART-0754-HD-color9-men.jpg|ART-0754-HD-color9-women.jpg|ART-0754-HD-color10.jpg|ART-0754-HD-color10-men.jpg|ART-0754-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرد,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.1,8,8,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0755-TS,ART-0755-TS,آس آتشین ۲,publish,product,product,variable,ورزش و بازی>پوکر,#ورق,120000,,120000,no,instock,ART-0755-TS-color1.jpg|ART-0755-TS-color1-men.jpg|ART-0755-TS-color1-women.jpg|ART-0755-TS-color2.jpg|ART-0755-TS-color2-men.jpg|ART-0755-TS-color2-women.jpg|ART-0755-TS-color3.jpg|ART-0755-TS-color3-men.jpg|ART-0755-TS-color3-women.jpg|ART-0755-TS-color4.jpg|ART-0755-TS-color4-men.jpg|ART-0755-TS-color4-women.jpg|ART-0755-TS-color5.jpg|ART-0755-TS-color5-men.jpg|ART-0755-TS-color5-women.jpg|ART-0755-TS-color6.jpg|ART-0755-TS-color6-men.jpg|ART-0755-TS-color6-women.jpg|ART-0755-TS-color7.jpg|ART-0755-TS-color7-men.jpg|ART-0755-TS-color7-women.jpg|ART-0755-HD-color8.jpg|ART-0755-HD-color8-men.jpg|ART-0755-HD-color8-women.jpg|ART-0755-HD-color2.jpg|ART-0755-HD-color2-men.jpg|ART-0755-HD-color2-women.jpg|ART-0755-HD-color5.jpg|ART-0755-HD-color5-men.jpg|ART-0755-HD-color5-women.jpg|ART-0755-HD-color9.jpg|ART-0755-HD-color9-men.jpg|ART-0755-HD-color9-women.jpg|ART-0755-HD-color10.jpg|ART-0755-HD-color10-men.jpg|ART-0755-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.3,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0756-TS,ART-0756-TS,چهار عمل اصلی گیمرها,publish,product,product,variable,ورزش و بازی>گیمرهای گیک,#گیمینگ,120000,,120000,no,instock,ART-0756-TS-color1.jpg|ART-0756-TS-color1-men.jpg|ART-0756-TS-color1-women.jpg|ART-0756-TS-color2.jpg|ART-0756-TS-color2-men.jpg|ART-0756-TS-color2-women.jpg|ART-0756-TS-color3.jpg|ART-0756-TS-color3-men.jpg|ART-0756-TS-color3-women.jpg|ART-0756-TS-color4.jpg|ART-0756-TS-color4-men.jpg|ART-0756-TS-color4-women.jpg|ART-0756-TS-color5.jpg|ART-0756-TS-color5-men.jpg|ART-0756-TS-color5-women.jpg|ART-0756-TS-color6.jpg|ART-0756-TS-color6-men.jpg|ART-0756-TS-color6-women.jpg|ART-0756-TS-color7.jpg|ART-0756-TS-color7-men.jpg|ART-0756-TS-color7-women.jpg|ART-0756-HD-color8.jpg|ART-0756-HD-color8-men.jpg|ART-0756-HD-color8-women.jpg|ART-0756-HD-color2.jpg|ART-0756-HD-color2-men.jpg|ART-0756-HD-color2-women.jpg|ART-0756-HD-color5.jpg|ART-0756-HD-color5-men.jpg|ART-0756-HD-color5-women.jpg|ART-0756-HD-color9.jpg|ART-0756-HD-color9-men.jpg|ART-0756-HD-color9-women.jpg|ART-0756-HD-color10.jpg|ART-0756-HD-color10-men.jpg|ART-0756-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.6,5,5,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
